   0.24872531  0.24899068  0.10358767
   0.23609605  0.27407582  0.22040006
   0.24872531  0.74899068  0.60358769
   0.23609605  0.77407585  0.72040001
   0.75051507  0.75412069  0.89353069
   0.71812760  0.72924350  0.78181462
   0.75051507  0.25412069  0.39353072
   0.71812760  0.22924351  0.28181456
   0.74907421  0.75155147  0.10370867
   0.74600713  0.73091486  0.22030091
   0.74907421  0.25155150  0.60370870
   0.74600713  0.23091484  0.72030094
   0.24779248  0.24486537  0.89358140
   0.23258120  0.28121937  0.78151154
   0.24779248  0.74486539  0.39358143
   0.23258120  0.78121934  0.28151157
   0.24869676  0.24209785 -0.00278544
   0.24869676  0.74209785  0.49721456
   0.75396647  0.75521189  0.99727245
   0.75396647  0.25521189  0.49727239
   0.79240687  0.75165630  0.34762129
   0.79240687  0.25165630  0.84762129
   0.79219698  0.74985286  0.65232531
   0.79219698  0.24985287  0.15232533
   0.29306110  0.24885621  0.54922922
   0.29160731  0.24929497  0.65240164
   0.29160731  0.74929497  0.15240164
   0.29306110  0.74885620  0.04922921
   0.30038483  0.24504777  0.45042112
   0.30038483  0.74504777  0.95042112
   0.79204937  0.75163805  0.54891461
   0.79204937  0.25163805  0.04891461
   0.59135578  0.54080282  0.05558064
   0.31764594  0.31476300  0.40520752
   0.52248408  0.47283419  0.13712948
   0.30770497  0.18322073  0.30228065
   0.50199035  0.49709629  0.25081652
   0.02075442  0.96725913  0.03962163
   0.10181617  0.05382541  0.14886469
   0.59135578  0.04080283  0.55558062
   0.31764594  0.81476300  0.90520752
   0.52248408  0.97283422  0.63712946
   0.30770497  0.68322070  0.80228065
   0.50199035  0.99709632  0.75081655
   0.02075442  0.46725916  0.53962162
   0.10181617  0.55382547  0.64886472
   0.11694388  0.44006736  0.94837360
   0.82094181  0.67773512  0.59621960
   0.02608369  0.52557672  0.86211413
   0.78863582  0.80676068  0.69527154
   0.00005008  0.50444093  0.74903872
   0.52268648  0.03395673  0.96250421
   0.59330958  0.95392713  0.85132545
   0.11694388  0.94006739  0.44837357
   0.82094181  0.17773512  0.09621962
   0.02608369  0.02557674  0.36211413
   0.78863582  0.30676068  0.19527154
   0.00005008  0.00444096  0.24903874
   0.52268648  0.53395675  0.46250418
   0.59330958  0.45392719  0.35132548
   0.09127658  0.46024742  0.05566042
   0.82412238  0.68437589  0.40380468
   0.02269824  0.52631515  0.13681199
   0.79151398  0.80985717  0.30406037
   0.00038256  0.50705860  0.25107181
   0.51961278  0.03311400  0.03977178
   0.60180116  0.94525428  0.14907381
   0.09127658  0.96024739  0.55566046
   0.82412238  0.18437590  0.90380471
   0.02269824  0.02631513  0.63681196
   0.79151398  0.30985719  0.80406034
   0.00038256  0.00705861  0.75107181
   0.51961278  0.53311401  0.53977175
   0.60180116  0.44525428  0.64907384
   0.61727660  0.56156313  0.94852797
   0.32029255  0.32143520  0.59627768
   0.52602131  0.47716731  0.86231238
   0.27811283  0.19125922  0.69524717
   0.50294033  0.49403299  0.74850497
   0.02394612  0.96248112  0.96230644
   0.09662919  0.04700762  0.85082147
   0.61727660  0.06156309  0.44852803
   0.32029255  0.82143520  0.09627769
   0.52602131  0.97716728  0.36231235
   0.27811283  0.69125922  0.19524712
   0.50294033  0.99403299  0.24850494
   0.02394612  0.46248115  0.46230644
   0.09662919  0.54700764  0.35082152
   0.32466940  0.16875845  0.50099079
   0.32466940  0.66875851  1.00099081
   0.82637887  0.83094971  0.50108794
   0.82637887  0.33094977  0.00108794
   0.29101538  0.24611643  0.34577629
   0.29101538  0.74611643  0.84577632
   0.79561765  0.75210225  0.44970781
   0.79561765  0.25210225  0.94970778
