   0.25507294  0.23903333  0.10757041
   0.23441421  0.28813071  0.21959766
   0.25507294  0.73903333  0.60757043
   0.23441421  0.78813074  0.71959761
   0.74913930  0.75619982  0.89272416
   0.73119888  0.73701491  0.78028653
   0.74913930  0.25619982  0.39272419
   0.73119888  0.23701492  0.28028647
   0.74916055  0.75600329  0.10726834
   0.73112554  0.73715298  0.21970974
   0.74916055  0.25600332  0.60726837
   0.73112554  0.23715297  0.71970977
   0.25503860  0.23923193  0.89242958
   0.23435807  0.28802711  0.78040436
   0.25503860  0.73923196  0.39242961
   0.23435807  0.78802708  0.28040439
   0.25940662  0.24300052  0.00000174
   0.25940662  0.74300052  0.50000174
   0.75959768  0.75627918  1.00000401
   0.75959768  0.25627918  0.50000395
   0.78702502  0.75342617  0.34661232
   0.78702502  0.25342617  0.84661232
   0.78706871  0.75307721  0.65337484
   0.78706871  0.25307722  0.15337485
   0.80397766  0.75319961  0.45059514
   0.80397766  0.25319961  0.95059511
   0.30352587  0.24495265  0.54923890
   0.30352587  0.74495264  0.04923889
   0.30352006  0.24510735  0.45077905
   0.30352006  0.74510735  0.95077905
   0.80398616  0.75304911  0.54941434
   0.80398616  0.25304911  0.04941434
   0.62000680  0.55725072  0.05259514
   0.31980465  0.31522637  0.40630019
   0.52392201  0.48199726  0.13807729
   0.29625146  0.18686491  0.30214860
   0.50299491  0.49819161  0.25116255
   0.02569165  0.96109565  0.03795098
   0.07347296  0.02965985  0.14683476
   0.62000680  0.05725072  0.55259512
   0.31980465  0.81522637  0.90630019
   0.52392201  0.98199729  0.63807727
   0.29625146  0.68686488  0.80214860
   0.50299491  0.99819164  0.75116258
   0.02569165  0.46109568  0.53795097
   0.07347296  0.52965990  0.64683479
   0.12010456  0.43923232  0.94729103
   0.81500232  0.68644772  0.59450889
   0.02400572  0.51706769  0.86179061
   0.78599382  0.80014988  0.69607261
  -0.00407667  0.50861848  0.74917367
   0.52708807  0.03660865  0.96235208
   0.56961756  0.96880441  0.85349147
   0.12010456  0.93923235  0.44729100
   0.81500232  0.18644772  0.09450891
   0.02400572  0.01706771  0.36179061
   0.78599382  0.30014988  0.19607261
  -0.00407667  0.00861851  0.24917368
   0.52708807  0.53660867  0.46235205
   0.56961756  0.46880447  0.35349150
   0.12010283  0.43905533  0.05270683
   0.81494096  0.68669110  0.40548706
   0.02403478  0.51673654  0.13820504
   0.78603915  0.80032378  0.30393997
  -0.00405444  0.50863522  0.25082571
   0.52709454  0.03647199  0.03764866
   0.56978569  0.96844478  0.14650484
   0.12010283  0.93905530  0.55270687
   0.81494096  0.18669111  0.90548709
   0.02403478  0.01673651  0.63820501
   0.78603915  0.30032381  0.80393994
  -0.00405444  0.00863523  0.75082571
   0.52709454  0.53647200  0.53764863
   0.56978569  0.46844478  0.64650487
   0.62001987  0.55745136  0.94740669
   0.31978747  0.31495718  0.59369434
   0.52388301  0.48238477  0.86192227
   0.29636871  0.18684324  0.69785982
   0.50300752  0.49818320  0.74884342
   0.02570686  0.96123164  0.96204815
   0.07341731  0.02991108  0.85317662
   0.62001987  0.05745132  0.44740675
   0.31978747  0.81495718  0.09369435
   0.52388301  0.98238474  0.36192224
   0.29636871  0.68684324  0.19785977
   0.50300752  0.99818320  0.24884339
   0.02570686  0.46123167  0.46204815
   0.07341731  0.52991111  0.35317668
   0.33168599  0.16743704  0.49999933
   0.33168599  0.66743710  0.99999936
   0.83283417  0.83037939  0.49999722
   0.83283417  0.33037945 -0.00000278
   0.28389436  0.24252354  0.34482529
   0.28389436  0.74252354  0.84482532
   0.28395526  0.24223727  0.65514767
   0.28395526  0.74223727  0.15514767
