   0.25555818  0.24651012  0.10714485
   0.23797464  0.28447489  0.21962604
   0.25555818  0.74651012  0.60714487
   0.23797464  0.78447492  0.71962600
   0.74993438  0.75105508  0.89297922
   0.73500041  0.73401112  0.78031977
   0.74993438  0.25105508  0.39297925
   0.73500041  0.23401113  0.28031971
   0.75030142  0.75004013  0.10703759
   0.73431981  0.73397146  0.21961997
   0.75030142  0.25004016  0.60703762
   0.73431981  0.23397145  0.71962000
   0.25598983  0.24747649  0.89279090
   0.23766703  0.28454222  0.78038717
   0.25598983  0.74747652  0.39279093
   0.23766703  0.78454219  0.28038720
   0.24979147  0.24647825  0.00008486
   0.24979147  0.74647825  0.50008486
   0.74980418  0.75463952  0.99992042
   0.74980418  0.25463952  0.49992036
   0.79430045  0.75094676  0.34656375
   0.79430045  0.25094676  0.84656375
   0.79422273  0.75005638  0.65348241
   0.79422273  0.25005639  0.15348243
   0.79583784  0.75212357  0.45024886
   0.79583784  0.25212357  0.95024883
   0.29536642  0.24793913  0.54963987
   0.29536642  0.74793912  0.04963985
   0.29528702  0.24799461  0.45037055
   0.29528702  0.74799461  0.95037055
   0.79572936  0.75203835  0.54974586
   0.79572936  0.25203835  0.04974586
   0.60727268  0.55361436  0.05269127
   0.31783903  0.31756616  0.40566735
   0.52593910  0.47520838  0.13786052
   0.29735408  0.18418046  0.30215723
   0.50580601  0.49594697  0.25123036
   0.01679109  0.96245728  0.03816495
   0.09579005  0.04544117  0.14829316
   0.60727268  0.05361436  0.55269125
   0.31783903  0.81756616  0.90566735
   0.52593910  0.97520841  0.63786050
   0.29735408  0.68418044  0.80215723
   0.50580601  0.99594700  0.75123039
   0.01679109  0.46245731  0.53816495
   0.09579005  0.54544122  0.64829319
   0.10742010  0.44458946  0.94726981
   0.81447665  0.68495953  0.59509101
   0.02537631  0.52419249  0.86211619
   0.78883869  0.80178593  0.69611595
  -0.00102132  0.50563916  0.74903237
   0.51802613  0.03719905  0.96210516
   0.59228918  0.95459911  0.85188989
   0.10742010  0.94458949  0.44726978
   0.81447665  0.18495953  0.09509103
   0.02537631  0.02419252  0.36211619
   0.78883869  0.30178593  0.19611595
  -0.00102132  0.00563919  0.24903238
   0.51802613  0.53719907  0.46210513
   0.59228918  0.45459917  0.35188992
   0.10754760  0.44436407  0.05266616
   0.81347940  0.68559311  0.40490020
   0.02537232  0.52333390  0.13790975
   0.78950308  0.80229118  0.30394512
  -0.00098180  0.50565518  0.25092461
   0.51772794  0.03749107  0.03802616
   0.59259013  0.95343942  0.14810539
   0.10754760  0.94436404  0.55266620
   0.81347940  0.18559312  0.90490023
   0.02537232  0.02333387  0.63790972
   0.78950308  0.30229121  0.80394509
  -0.00098180  0.00565519  0.75092461
   0.51772794  0.53749108  0.53802613
   0.59259013  0.45343942  0.64810542
   0.60744897  0.55392437  0.94742644
   0.31695735  0.31695208  0.59437757
   0.52588137  0.47625899  0.86207726
   0.29849920  0.18390611  0.69780117
   0.50581036  0.49595179  0.74876764
   0.01648157  0.96217410  0.96175887
   0.09572165  0.04629180  0.85170990
   0.60744897  0.05392432  0.44742650
   0.31695735  0.81695208  0.09437758
   0.52588137  0.97625896  0.36207723
   0.29849920  0.68390611  0.19780112
   0.50581036  0.99595179  0.24876761
   0.01648157  0.46217413  0.46175887
   0.09572165  0.54629182  0.35170996
   0.32344497  0.16985000  0.50001936
   0.32344497  0.66985006  1.00001939
   0.82417788  0.82988488  0.50000419
   0.82417788  0.32988494  0.00000419
   0.29043931  0.24590431  0.34473575
   0.29043931  0.74590431  0.84473578
   0.29061545  0.24505588  0.65519707
   0.29061545  0.74505588  0.15519707
