   0.25170523  0.24471368  0.10475393
   0.23764044  0.27516953  0.21988992
   0.25170523  0.74471368  0.60475394
   0.23764044  0.77516956  0.71988987
   0.75131568  0.75138385  0.89282339
   0.73580187  0.72413083  0.78117350
   0.75131568  0.25138385  0.39282342
   0.73580187  0.22413084  0.28117344
   0.74614883  0.75417619  0.10500706
   0.73439529  0.72722959  0.21973065
   0.74614883  0.25417622  0.60500708
   0.73439529  0.22722957  0.71973068
   0.25178208  0.24744596  0.89256235
   0.23474016  0.27580062  0.78128971
   0.25178208  0.74744599  0.39256238
   0.23474016  0.77580059  0.28128974
   0.24465617  0.24185350  0.00237289
   0.24465617  0.74185350  0.50237289
   0.74211704  0.75940210  1.00021963
   0.74211704  0.25940210  0.50021957
   0.79587497  0.74894018  0.34670608
   0.79587497  0.24894018  0.84670608
   0.79587327  0.74931015  0.65334211
   0.79587327  0.24931017  0.15334213
   0.79098741  0.75399253  0.44927196
   0.79098741  0.25399253  0.94927193
   0.29514352  0.25081470  0.65272001
   0.29514352  0.75081470  0.15272001
   0.29048983  0.24501492  0.44912568
   0.29048983  0.74501492  0.94912568
   0.79094753  0.75306998  0.55074207
   0.79094753  0.25306998  0.05074207
   0.60862860  0.55432005  0.05576944
   0.32030992  0.32149412  0.40413290
   0.52701817  0.47196535  0.13784755
   0.29335434  0.18283115  0.30295456
   0.50270160  0.49518734  0.25124965
   0.00306302  0.96394491  0.03749834
   0.10439094  0.05509926  0.15082267
   0.60862860  0.05432006  0.55576942
   0.32030992  0.82149412  0.90413290
   0.52701817  0.97196538  0.63784753
   0.29335434  0.68283113  0.80295456
   0.50270160  0.99518737  0.75124968
   0.00306302  0.46394494  0.53749833
   0.10439094  0.55509931  0.65082270
   0.09786147  0.44065742  0.94440989
   0.82084136  0.67746850  0.59728339
   0.02473615  0.52560095  0.86279660
   0.79190948  0.81411455  0.69666900
   0.00287379  0.50497404  0.74857018
   0.51333348  0.04395393  0.96154720
   0.60839086  0.94836268  0.84970119
   0.09786147  0.94065745  0.44440986
   0.82084136  0.17746850  0.09728340
   0.02473615  0.02560097  0.36279660
   0.79190948  0.31411455  0.19666900
   0.00287379  0.00497407  0.24857019
   0.51333348  0.54395396  0.46154717
   0.60839086  0.44836274  0.34970122
   0.10937987  0.42820702  0.05394084
   0.82503516  0.67956254  0.40323571
   0.02613128  0.52381894  0.13812013
   0.79473009  0.81529570  0.30366175
   0.00261165  0.50460153  0.25117717
   0.50737772  0.05367382  0.03895001
   0.60855985  0.94456960  0.15159529
   0.10937987  0.92820699  0.55394089
   0.82503516  0.17956255  0.90323574
   0.02613128  0.02381891  0.63812010
   0.79473009  0.31529572  0.80366172
   0.00261165  0.00460153  0.75117717
   0.50737772  0.55367382  0.53894998
   0.60855985  0.44456960  0.65159532
   0.61470713  0.55805489  0.94610975
   0.32980818  0.32713658  0.59952078
   0.52787784  0.47306930  0.86262556
   0.29464783  0.18516835  0.69634630
   0.50254727  0.49513418  0.74866616
   0.00020220  0.95631955  0.96028487
   0.10659443  0.06013381  0.84917336
   0.61470713  0.05805484  0.44610981
   0.32980818  0.82713658  0.09952079
   0.52787784  0.97306927  0.36262553
   0.29464783  0.68516835  0.19634626
   0.50254727  0.99513418  0.24866613
   0.00020220  0.45631958  0.46028487
   0.10659443  0.56013383  0.34917342
   0.31851312  0.15604198  0.49842671
   0.31851312  0.65604204  0.99842674
   0.81719268  0.84121353  0.49905019
   0.81719268  0.34121359 -0.00094981
   0.29591998  0.24772819  0.34608173
   0.29591998  0.74772819  0.84608176
   0.28913089  0.24784775  0.55005012
   0.28913089  0.74784773  0.05005011
