   0.24861710  0.24701904  0.10417524
   0.24659693  0.27101290  0.22021155
   0.24861710  0.74701904  0.60417526
   0.24659693  0.77101293  0.72021150
   0.76980051  0.76513336  0.88900829
   0.72196222  0.72212296  0.78094134
   0.76980051  0.26513336  0.38900832
   0.72196222  0.22212297  0.28094128
   0.74862682  0.75261948  0.10417419
   0.74656572  0.72919418  0.22021388
   0.74862682  0.25261951  0.60417421
   0.74656572  0.22919416  0.72021391
   0.26987125  0.23520107  0.88900219
   0.22191760  0.27780851  0.78094463
   0.26987125  0.73520110  0.38900222
   0.22191760  0.77780848  0.28094466
   0.25526439  0.24520521 -0.00098277
   0.25526439  0.74520521  0.49901723
   0.75527342  0.75478432  0.99901821
   0.75527342  0.25478432  0.49901815
   0.78942713  0.75123637  0.65262444
   0.78942713  0.25123639  0.15262446
   0.80550165  0.75412768  0.45057769
   0.80550165  0.25412768  0.95057766
   0.29499741  0.24839623  0.54970335
   0.28944237  0.24828490  0.65260960
   0.28944237  0.74828490  0.15260960
   0.29499741  0.74839621  0.04970334
   0.30550302  0.24608883  0.45058316
   0.30550302  0.74608883  0.95058316
   0.79499246  0.75137711  0.54970185
   0.79499246  0.25137711  0.04970184
   0.59897823  0.54580601  0.05550150
   0.30841412  0.30779252  0.40723293
   0.52047745  0.47364000  0.13705059
   0.30607469  0.18904457  0.30111719
   0.50388047  0.49456124  0.25003642
   0.01982476  0.96400473  0.04036787
   0.09692868  0.05159674  0.14822377
   0.59897823  0.04580602  0.55550147
   0.30841412  0.80779252  0.90723293
   0.52047745  0.97364003  0.63705057
   0.30607469  0.68904454  0.80111719
   0.50388047  0.99456127  0.75003645
   0.01982476  0.46400476  0.54036787
   0.09692868  0.55159679  0.64822380
   0.12645711  0.43479120  0.95024770
   0.81924171  0.67988646  0.59608001
   0.03259351  0.50821372  0.86053756
   0.77887760  0.80439908  0.69482443
   0.00353208  0.50561388  0.74793491
   0.52553573  0.03751004  0.96386277
   0.55173417  0.98923917  0.85464836
   0.12645711  0.93479123  0.45024767
   0.81924171  0.17988646  0.09608003
   0.03259351  0.00821374  0.36053756
   0.77887760  0.30439908  0.19482443
   0.00353208  0.00561391  0.24793492
   0.52553573  0.53751006  0.46386274
   0.55173417  0.48923923  0.35464839
   0.09898703  0.45392449  0.05549651
   0.80835296  0.69261800  0.40722840
   0.02049630  0.52585430  0.13704935
   0.80611387  0.81105427  0.30112285
   0.00389470  0.50547797  0.25003782
   0.51983547  0.03579175  0.04036959
   0.59695990  0.94787555  0.14821941
   0.09898703  0.95392446  0.55549655
   0.80835296  0.19261802  0.90722843
   0.02049630  0.02585427  0.63704932
   0.80611387  0.31105429  0.80112282
   0.00389470  0.00547797  0.75003782
   0.51983547  0.53579175  0.54036956
   0.59695990  0.44787555  0.64821944
   0.62646819  0.56545182  0.95024695
   0.31918893  0.31972316  0.59608237
   0.53263722  0.49238365  0.86053604
   0.27892087  0.19524369  0.69482147
   0.50357050  0.49437933  0.74794124
   0.02553360  0.96265768  0.96386074
   0.05181013  0.01135029  0.85464250
   0.62646819  0.06545178  0.45024701
   0.31918893  0.81972316  0.09608238
   0.53263722  0.99238362  0.36053601
   0.27892087  0.69524369  0.19482143
   0.50357050  0.99437933  0.24794121
   0.02553360  0.46265771  0.46386074
   0.05181013  0.51135032  0.35464256
   0.32804241  0.17004450  0.50201138
   0.32804241  0.67004456  1.00201141
   0.82803692  0.82993460  0.50200972
   0.82803692  0.32993466  0.00200972
   0.28710221  0.24054258  0.34406576
   0.28710221  0.74054258  0.84406579
   0.78713816  0.75998072  0.34408496
   0.78713816  0.25998072  0.84408496
