   0.24895863  0.24710794  0.10415082
   0.24607517  0.27130400  0.21983979
   0.24895863  0.74710794  0.60415083
   0.24607517  0.77130403  0.71983974
   0.77456740  0.76819923  0.88873993
   0.72234973  0.72222804  0.78053871
   0.77456740  0.26819923  0.38873996
   0.72234973  0.22222806  0.28053865
   0.74895988  0.75260267  0.10415037
   0.74605975  0.72887651  0.21984330
   0.74895988  0.25260270  0.60415039
   0.74605975  0.22887650  0.71984333
   0.27456698  0.23205890  0.88874443
   0.22231962  0.27766732  0.78054164
   0.27456698  0.73205893  0.38874446
   0.22231962  0.77766729  0.28054167
   0.25661194  0.24475731 -0.00091407
   0.25661194  0.74475731  0.49908593
   0.75662534  0.75525813  0.99908184
   0.75662534  0.25525813  0.49908178
   0.78952785  0.75110699  0.65254108
   0.78952785  0.25110701  0.15254109
   0.80679728  0.75461658  0.45069831
   0.80679728  0.25461658  0.95069828
   0.29557515  0.24840533  0.54980765
   0.28953706  0.24848877  0.65252785
   0.28953706  0.74848877  0.15252785
   0.29557515  0.74840531  0.04980764
   0.30679937  0.24560024  0.45070340
   0.30679937  0.74560024  0.95070340
   0.79556712  0.75141721  0.54980654
   0.79556712  0.25141721  0.04980654
   0.59859267  0.54497331  0.05577485
   0.30376120  0.30743727  0.40744867
   0.52047921  0.47351737  0.13705824
   0.30583515  0.19096487  0.30092067
   0.50378603  0.49454737  0.24977537
   0.02073406  0.96448915  0.04059981
   0.09767192  0.05220469  0.14836266
   0.59859267  0.04497332  0.55577483
   0.30376120  0.80743727  0.90744867
   0.52047921  0.97351740  0.63705823
   0.30583515  0.69096484  0.80092067
   0.50378603  0.99454739  0.74977540
   0.02073406  0.46448918  0.54059981
   0.09767192  0.55220474  0.64836269
   0.12924343  0.43302890  0.95040015
   0.81947408  0.67976908  0.59625688
   0.03559079  0.50233599  0.86025379
   0.77881839  0.80513680  0.69474173
   0.00320178  0.50562927  0.74765590
   0.52663038  0.03763572  0.96407017
   0.54119898  0.99748784  0.85521184
   0.12924343  0.93302893  0.45040012
   0.81947408  0.17976908  0.09625690
   0.03559079  0.00233601  0.36025379
   0.77881839  0.30513680  0.19474173
   0.00320178  0.00562930  0.24765591
   0.52663038  0.53763574  0.46407014
   0.54119898  0.49748790  0.35521187
   0.09860793  0.45479773  0.05576866
   0.80375150  0.69293136  0.40744505
   0.02050273  0.52605839  0.13705512
   0.80586755  0.80908388  0.30092585
   0.00380201  0.50546536  0.24977740
   0.52074356  0.03535121  0.04060094
   0.59769248  0.94733885  0.14835969
   0.09860793  0.95479770  0.55576870
   0.80375150  0.19293138  0.90744508
   0.02050273  0.02605836  0.63705509
   0.80586755  0.30908391  0.80092582
   0.00380201  0.00546536  0.74977740
   0.52074356  0.53535121  0.54060091
   0.59769248  0.44733885  0.64835972
   0.62925455  0.56721834  0.95039939
   0.31942615  0.31990875  0.59625891
   0.53562532  0.49814014  0.86025496
   0.27881042  0.19456458  0.69473705
   0.50323138  0.49434107  0.74766148
   0.02663612  0.96254778  0.96406935
   0.04125004  0.00297386  0.85521454
   0.62925455  0.06721830  0.45039945
   0.31942615  0.81990875  0.09625893
   0.53562532  0.99814011  0.36025493
   0.27881042  0.69456458  0.19473700
   0.50323138  0.99434107  0.24766145
   0.02663612  0.46254781  0.46406935
   0.04125004  0.50297388  0.35521460
   0.32874461  0.16989366  0.50218471
   0.32874461  0.66989372  1.00218474
   0.82874405  0.83011162  0.50218298
   0.82874405  0.33011168  0.00218298
   0.28569569  0.23878489  0.34387766
   0.28569569  0.73878489  0.84387769
   0.78569726  0.76163556  0.34389393
   0.78569726  0.26163556  0.84389393
