   0.25520827  0.23848096  0.10761614
   0.23404360  0.28825215  0.21960133
   0.25520827  0.73848096  0.60761616
   0.23404360  0.78825218  0.71960129
   0.74926704  0.75666068  0.89269156
   0.73080592  0.73716817  0.78028702
   0.74926704  0.25666068  0.39269159
   0.73080592  0.23716819  0.28028696
   0.74929108  0.75647891  0.10730077
   0.73075180  0.73729980  0.21971187
   0.74929108  0.25647894  0.60730079
   0.73075180  0.23729979  0.71971190
   0.25517063  0.23865288  0.89238337
   0.23400640  0.28814388  0.78040166
   0.25517063  0.73865291  0.39238340
   0.23400640  0.78814385  0.28040169
   0.26003955  0.24277090 -0.00000018
   0.26003955  0.74277090  0.49999982
   0.76024106  0.75638138  1.00000239
   0.76024106  0.25638138  0.50000233
   0.78659318  0.75362424  0.34662032
   0.78659318  0.25362424  0.84662032
   0.78664191  0.75332422  0.65338762
   0.78664191  0.25332424  0.15338764
   0.80456446  0.75327213  0.45060850
   0.80456446  0.25327213  0.95060847
   0.30410929  0.24475113  0.54920922
   0.30410929  0.74475111  0.04920921
   0.30410720  0.24489706  0.45079677
   0.30410720  0.74489706  0.95079677
   0.80457226  0.75312495  0.54939088
   0.80457226  0.25312495  0.04939088
   0.62091674  0.55755125  0.05261576
   0.31992013  0.31508254  0.40632096
   0.52395095  0.48265088  0.13811217
   0.29613515  0.18709175  0.30212491
   0.50267860  0.49831220  0.25116171
   0.02626619  0.96097028  0.03794692
   0.07182836  0.02840201  0.14673861
   0.62091674  0.05755126  0.55261574
   0.31992013  0.81508254  0.90632096
   0.52395095  0.98265091  0.63811215
   0.29613515  0.68709172  0.80212491
   0.50267860  0.99831222  0.75116174
   0.02626619  0.46097031  0.53794691
   0.07182836  0.52840206  0.64673864
   0.12100942  0.43881982  0.94727277
   0.81503137  0.68653293  0.59449487
   0.02409966  0.51646599  0.86174657
   0.78578235  0.80000178  0.69609197
  -0.00439679  0.50877003  0.74917620
   0.52766101  0.03659967  0.96236154
   0.56795616  0.96999321  0.85359399
   0.12100942  0.93881985  0.44727274
   0.81503137  0.18653293  0.09449488
   0.02409966  0.01646601  0.36174657
   0.78578235  0.30000178  0.19609197
  -0.00439679  0.00877006  0.24917622
   0.52766101  0.53659970  0.46236151
   0.56795616  0.46999327  0.35359402
   0.12100526  0.43865683  0.05272720
   0.81496812  0.68677568  0.40550318
   0.02415487  0.51617489  0.13824671
   0.78580287  0.80017278  0.30391474
  -0.00437230  0.50878453  0.25082220
   0.52767493  0.03646657  0.03764138
   0.56809246  0.96963007  0.14640126
   0.12100526  0.93865680  0.55272724
   0.81496812  0.18677569  0.90550321
   0.02415487  0.01617486  0.63824668
   0.78580287  0.30017281  0.80391471
  -0.00437230  0.00878454  0.75082220
   0.52767493  0.53646658  0.53764136
   0.56809246  0.46963007  0.64640129
   0.62093541  0.55774490  0.94738757
   0.31991602  0.31483970  0.59368154
   0.52393696  0.48299080  0.86188659
   0.29622047  0.18708640  0.69786999
   0.50269273  0.49829865  0.74884260
   0.02627391  0.96109903  0.96205501
   0.07175237  0.02866212  0.85327013
   0.62093541  0.05774486  0.44738763
   0.31991602  0.81483970  0.09368156
   0.52393696  0.98299077  0.36188656
   0.29622047  0.68708640  0.19786995
   0.50269273  0.99829865  0.24884257
   0.02627391  0.46109906  0.46205501
   0.07175237  0.52866214  0.35327019
   0.33222345  0.16724173  0.50000145
   0.33222345  0.66724179  1.00000148
   0.83336477  0.83043891  0.49999904
   0.83336477  0.33043897 -0.00000096
   0.28352317  0.24234204  0.34482093
   0.28352317  0.74234204  0.84482095
   0.28358129  0.24206641  0.65516019
   0.28358129  0.74206641  0.15516019
