   0.25535816  0.23787311  0.10766742
   0.23365121  0.28841888  0.21960548
   0.25535816  0.73787311  0.60766743
   0.23365121  0.78841891  0.71960544
   0.74937946  0.75715438  0.89265632
   0.73039661  0.73729664  0.78028554
   0.74937946  0.25715438  0.39265634
   0.73039661  0.23729666  0.28028548
   0.74940338  0.75699104  0.10733785
   0.73035139  0.73743817  0.21971555
   0.74940338  0.25699107  0.60733787
   0.73035139  0.23743816  0.71971558
   0.25531219  0.23802740  0.89233372
   0.23362117  0.28830094  0.78039768
   0.25531219  0.73802743  0.39233375
   0.23362117  0.78830091  0.28039771
   0.26067173  0.24252446 -0.00000086
   0.26067173  0.74252446  0.49999914
   0.76088593  0.75650749  1.00000211
   0.76088593  0.25650749  0.50000205
   0.78614037  0.75385758  0.34661665
   0.78614037  0.25385758  0.84661665
   0.78618915  0.75356450  0.65338854
   0.78618915  0.25356452  0.15338856
   0.80516509  0.75337201  0.45062330
   0.80516509  0.25337201  0.95062327
   0.30471000  0.24453194  0.54918988
   0.30471000  0.74453193  0.04918987
   0.30470697  0.24467026  0.45081578
   0.30470697  0.74467026  0.95081578
   0.80517313  0.75323075  0.54937551
   0.80517313  0.25323075  0.04937551
   0.62183797  0.55784323  0.05263002
   0.32007341  0.31494569  0.40635224
   0.52403824  0.48332488  0.13814774
   0.29602406  0.18731356  0.30211163
   0.50235986  0.49842253  0.25116268
   0.02687682  0.96086473  0.03793759
   0.07004018  0.02705815  0.14663317
   0.62183797  0.05784324  0.55263000
   0.32007341  0.81494569  0.90635224
   0.52403824  0.98332491  0.63814772
   0.29602406  0.68731353  0.80211163
   0.50235986  0.99842256  0.75116271
   0.02687682  0.46086476  0.53793758
   0.07004018  0.52705820  0.64663320
   0.12191440  0.43843044  0.94725793
   0.81505914  0.68663939  0.59446936
   0.02422710  0.51578926  0.86170371
   0.78559180  0.79983421  0.69609798
  -0.00471633  0.50892483  0.74917857
   0.52828130  0.03658068  0.96237336
   0.56619564  0.97128370  0.85370548
   0.12191440  0.93843047  0.44725790
   0.81505914  0.18663939  0.09446937
   0.02422710  0.01578928  0.36170371
   0.78559180  0.29983421  0.19609798
  -0.00471633  0.00892486  0.24917859
   0.52828130  0.53658070  0.46237333
   0.56619564  0.47128376  0.35370551
   0.12191310  0.43826676  0.05274113
   0.81500365  0.68686490  0.40552944
   0.02428710  0.51551492  0.13828929
   0.78559887  0.80001092  0.30390716
  -0.00469123  0.50893751  0.25082031
   0.52829814  0.03645394  0.03762857
   0.56631850  0.97093055  0.14629041
   0.12191310  0.93826673  0.55274117
   0.81500365  0.18686491  0.90552947
   0.02428710  0.01551489  0.63828926
   0.78559887  0.30001095  0.80390713
  -0.00469123  0.00893751  0.75082031
   0.52829814  0.53645395  0.53762854
   0.56631850  0.47093055  0.64629044
   0.62184944  0.55802730  0.94737183
   0.32006971  0.31471273  0.59365032
   0.52403242  0.48364412  0.86185240
   0.29608807  0.18731594  0.69788391
   0.50237506  0.49841002  0.74884122
   0.02688629  0.96098814  0.96206355
   0.06996430  0.02731489  0.85337523
   0.62184944  0.05802726  0.44737189
   0.32006971  0.81471273  0.09365034
   0.52403242  0.98364409  0.36185237
   0.29608807  0.68731594  0.19788386
   0.50237506  0.99841002  0.24884119
   0.02688629  0.46098817  0.46206355
   0.06996430  0.52731492  0.35337529
   0.33280856  0.16704717  0.50000147
   0.33280856  0.66704723  1.00000150
   0.83394271  0.83050542  0.49999920
   0.83394271  0.33050548 -0.00000080
   0.28313830  0.24215181  0.34481644
   0.28313830  0.74215181  0.84481647
   0.28319717  0.24188794  0.65516613
   0.28319717  0.74188794  0.15516613
