   0.24986796  0.24808745  0.10374256
   0.23675769  0.27429396  0.22047569
   0.24986796  0.74808745  0.60374258
   0.23675769  0.77429399  0.72047564
   0.74168452  0.75191811  0.89373185
   0.71838067  0.73103444  0.78199239
   0.74168452  0.25191811  0.39373188
   0.71838067  0.23103446  0.28199233
   0.74839551  0.75102106  0.10368299
   0.74743602  0.73158320  0.22044439
   0.74839551  0.25102109  0.60368302
   0.74743602  0.23158318  0.72044442
   0.25521481  0.24239886  0.89339512
   0.23487146  0.28247325  0.78152172
   0.25521481  0.74239889  0.39339515
   0.23487146  0.78247322  0.28152175
   0.25295619  0.24528482 -0.00279919
   0.25295619  0.74528482  0.49720081
   0.74768714  0.75776348  0.99724682
   0.74768714  0.25776348  0.49724676
   0.79517371  0.75103271  0.34698610
   0.79517371  0.25103271  0.84698610
   0.79280475  0.74979338  0.65245540
   0.79280475  0.24979340  0.15245542
   0.79959903  0.75423644  0.45024523
   0.79959903  0.25423644  0.95024520
   0.29162933  0.24805252  0.54893613
   0.29202960  0.24902093  0.65246161
   0.29202960  0.74902093  0.15246161
   0.29162933  0.74805250  0.04893612
   0.79274211  0.75080126  0.54919492
   0.79274211  0.25080126  0.04919491
   0.59240622  0.54058615  0.05553522
   0.32678677  0.31948754  0.40451675
   0.52300722  0.47254423  0.13720016
   0.30892058  0.18325929  0.30258210
   0.50293298  0.49780431  0.25093372
   0.01802951  0.96516013  0.03984665
   0.10195999  0.05340039  0.14888085
   0.59240622  0.04058615  0.55553519
   0.32678677  0.81948754  0.90451675
   0.52300722  0.97254426  0.63720015
   0.30892058  0.68325926  0.80258210
   0.50293298  0.99780434  0.75093375
   0.01802951  0.46516016  0.53984665
   0.10195999  0.55340044  0.64888088
   0.11564722  0.43718979  0.94844488
   0.81974042  0.67804106  0.59626746
   0.02437260  0.52293098  0.86186227
   0.78929568  0.80657413  0.69540424
   0.00132652  0.50506271  0.74910612
   0.52386238  0.03713266  0.96247666
   0.59597705  0.95289386  0.85086252
   0.11564722  0.93718982  0.44844485
   0.81974042  0.17804106  0.09626747
   0.02437260  0.02293100  0.36186227
   0.78929568  0.30657413  0.19540424
   0.00132652  0.00506274  0.24910614
   0.52386238  0.53713268  0.46247663
   0.59597705  0.45289392  0.35086255
   0.09237786  0.45734185  0.05549811
   0.81440687  0.68716463  0.40445563
   0.02320843  0.52574923  0.13690863
   0.79065568  0.80839268  0.30354762
   0.00149097  0.50737534  0.25114904
   0.51935516  0.03333546  0.03963367
   0.60190688  0.94551605  0.14910933
   0.09237786  0.95734182  0.55549815
   0.81440687  0.18716465  0.90445566
   0.02320843  0.02574920  0.63690860
   0.79065568  0.30839271  0.80354759
   0.00149097  0.00737535  0.75114904
   0.51935516  0.53333547  0.53963364
   0.60190688  0.44551605  0.64910936
   0.61500475  0.55732597  0.94843082
   0.32152603  0.32094634  0.59624240
   0.52625255  0.47339444  0.86227387
   0.27933650  0.19178938  0.69532513
   0.50390551  0.49507484  0.74857091
   0.02020249  0.96541389  0.96230169
   0.09750989  0.04799527  0.85091127
   0.61500475  0.05732593  0.44843088
   0.32152603  0.82094634  0.09624241
   0.52625255  0.97339441  0.36227384
   0.27933650  0.69178938  0.19532509
   0.50390551  0.99507484  0.24857088
   0.02020249  0.46541392  0.46230169
   0.09750989  0.54799530  0.35091133
   0.32490896  0.16883820  0.50108402
   0.32490896  0.66883826  1.00108405
   0.82435929  0.83053390  0.50089256
   0.82435929  0.33053396  0.00089256
   0.28861683  0.24523790  0.34621362
   0.28861683  0.74523790  0.84621365
   0.29347942  0.24771134  0.44981822
   0.29347942  0.74771134  0.94981822
