   0.25052962  0.25093560  0.10284793
   0.23319510  0.27355945  0.21930740
   0.25052962  0.75093560  0.60284794
   0.23319510  0.77355948  0.71930736
   0.74687381  0.75566525  0.89690986
   0.73116075  0.72599532  0.78100739
   0.74687381  0.25566525  0.39690989
   0.73116075  0.22599533  0.28100733
   0.75053395  0.74888463  0.10284586
   0.73312552  0.72655603  0.21930609
   0.75053395  0.24888466  0.60284588
   0.73312552  0.22655601  0.71930612
   0.24688437  0.24449211  0.89691101
   0.23108837  0.27394125  0.78101034
   0.24688437  0.74449214  0.39691104
   0.23108837  0.77394122  0.28101037
   0.24727322  0.24106444 -0.00431602
   0.24727322  0.74106444  0.49568398
   0.74727131  0.75893635  0.99568705
   0.74727131  0.25893635  0.49568699
   0.29472793  0.24948696  0.34831403
   0.29472793  0.74948696  0.84831406
   0.79473964  0.75074441  0.34832389
   0.79473964  0.25074441  0.84832389
   0.79581119  0.74825017  0.65169758
   0.79581119  0.24825019  0.15169759
   0.28978440  0.24884985  0.54875809
   0.29582386  0.25149827  0.65168681
   0.29582386  0.75149827  0.15168681
   0.28978440  0.74884984  0.04875808
   0.78978149  0.75104534  0.54875900
   0.78978149  0.25104534  0.04875899
   0.57973146  0.53085069  0.05669414
   0.32591254  0.31928762  0.40294936
   0.52582002  0.47188998  0.13685663
   0.29427313  0.18535078  0.30449487
   0.49941472  0.49482363  0.25116565
   0.02166532  0.97186055  0.03987142
   0.10921159  0.05751583  0.14994602
   0.57973146  0.03085070  0.55669411
   0.32591254  0.81928762  0.90294936
   0.52582002  0.97189001  0.63685661
   0.29427313  0.68535075  0.80449487
   0.49941472  0.99482366  0.75116568
   0.02166532  0.47186058  0.53987142
   0.10921159  0.55751588  0.64994605
   0.11573328  0.43670694  0.94729115
   0.82290011  0.67553325  0.59689532
   0.02703088  0.52631757  0.86299262
   0.79182333  0.81243467  0.69535301
  -0.00032666  0.50525270  0.74884776
   0.51873792  0.03697950  0.96138272
   0.60491218  0.94684410  0.84986278
   0.11573328  0.93670697  0.44729112
   0.82290011  0.17553325  0.09689534
   0.02703088  0.02631759  0.36299262
   0.79182333  0.31243467  0.19535301
  -0.00032666  0.00525273  0.24884777
   0.51873792  0.53697952  0.46138269
   0.60491218  0.44684416  0.34986281
   0.07973523  0.46901285  0.05669056
   0.82588018  0.68086032  0.40295006
   0.02583455  0.52783519  0.13685770
   0.79437889  0.81480192  0.30449636
  -0.00056228  0.50520100  0.25116119
   0.52167655  0.02805041  0.03987047
   0.60923323  0.94217797  0.14994125
   0.07973523  0.96901282  0.55669060
   0.82588018  0.18086033  0.90295009
   0.02583455  0.02783516  0.63685767
   0.79437889  0.31480195  0.80449633
  -0.00056228  0.00520101  0.75116119
   0.52167655  0.52805042  0.53987044
   0.60923323  0.44217797  0.64994128
   0.61574448  0.56344846  0.94729850
   0.32287304  0.32426592  0.59689537
   0.52704095  0.47392296  0.86299102
   0.29192629  0.18739771  0.69535144
   0.49970071  0.49475371  0.74885262
   0.01875037  0.96314231  0.96138544
   0.10493412  0.05343896  0.84986751
   0.61574448  0.06344841  0.44729856
   0.32287304  0.82426592  0.09689538
   0.52704095  0.97392293  0.36299099
   0.29192629  0.68739771  0.19535140
   0.49970071  0.99475371  0.24885259
   0.01875037  0.46314234  0.46138544
   0.10493412  0.55343898  0.34986757
   0.32234943  0.16720681  0.50076927
   0.32234943  0.66720687  1.00076930
   0.82236470  0.83280754  0.50076809
   0.82236470  0.33280760  0.00076809
   0.79134892  0.75416217  0.45009621
   0.79134892  0.25416217  0.95009618
   0.29134599  0.24596036  0.45009708
   0.29134599  0.74596036  0.95009708
