   0.25239389  0.24904993  0.10805778
   0.23567965  0.27453640  0.21937968
   0.25239389  0.74904993  0.60805779
   0.23567965  0.77453643  0.71937963
   0.75239386  0.75095007  0.89194221
   0.73567960  0.72546357  0.78062037
   0.75239386  0.25095007  0.39194223
   0.73567960  0.22546358  0.28062031
   0.75230222  0.75192583  0.10831718
   0.73576600  0.72441699  0.21920657
   0.75230222  0.25192586  0.60831720
   0.73576600  0.22441697  0.71920660
   0.25230224  0.24807414  0.89168280
   0.23576602  0.27558304  0.78079340
   0.25230224  0.74807417  0.39168283
   0.23576602  0.77558301  0.28079343
   0.24377017  0.24192011  0.00109300
   0.24377017  0.74192011  0.50109300
   0.74377016  0.75807989  0.99890700
   0.74377016  0.25807989  0.49890694
   0.79605416  0.74976287  0.34575202
   0.79605416  0.24976287  0.84575202
   0.79232409  0.75389517  0.44839381
   0.79232409  0.25389517  0.94839378
   0.29232409  0.24610485  0.55160622
   0.29605419  0.25023713  0.65424798
   0.29605419  0.75023713  0.15424798
   0.29232409  0.74610483  0.05160621
   0.29144105  0.24582538  0.44757710
   0.29144105  0.74582538  0.94757710
   0.79144105  0.75417462  0.55242290
   0.79144105  0.25417462  0.05242290
   0.59891772  0.55708168  0.05491082
   0.31949114  0.31954552  0.40502870
   0.52566569  0.47283553  0.13681435
   0.29283605  0.18468232  0.30353964
   0.50297104  0.49588432  0.25139245
   0.01074863  0.95780142  0.03787265
   0.10748440  0.05421078  0.14976533
   0.59891772  0.05708169  0.55491080
   0.31949114  0.81954552  0.90502870
   0.52566569  0.97283556  0.63681433
   0.29283605  0.68468229  0.80353964
   0.50297104  0.99588435  0.75139248
   0.01074863  0.45780145  0.53787264
   0.10748440  0.55421083  0.64976536
   0.09891775  0.44291829  0.94508920
   0.81949114  0.68045448  0.59497130
   0.02566567  0.52716444  0.86318567
   0.79283611  0.81531771  0.69646036
   0.00297105  0.50411565  0.74860752
   0.51074863  0.04219855  0.96212736
   0.60748442  0.94578917  0.85023464
   0.09891775  0.94291832  0.44508917
   0.81949114  0.18045448  0.09497131
   0.02566567  0.02716446  0.36318567
   0.79283611  0.31531771  0.19646036
   0.00297105  0.00411568  0.24860753
   0.51074863  0.54219858  0.46212733
   0.60748442  0.44578923  0.35023467
   0.11204190  0.44078169  0.05318321
   0.82466529  0.68019040  0.40398683
   0.02700314  0.52562369  0.13700949
   0.79419925  0.81331423  0.30444207
   0.00240814  0.50552710  0.25124460
   0.50121837  0.04481264  0.03915145
   0.60828441  0.94127938  0.15039579
   0.11204190  0.94078166  0.55318325
   0.82466529  0.18019042  0.90398686
   0.02700314  0.02562366  0.63700946
   0.79419925  0.31331426  0.80444204
   0.00240814  0.00552710  0.75124460
   0.50121837  0.54481265  0.53915143
   0.60828441  0.44127938  0.65039582
   0.61204188  0.55921834  0.94681675
   0.32466526  0.31980960  0.59601314
   0.52700309  0.47437634  0.86299054
   0.29419928  0.18668577  0.69555796
   0.50240818  0.49447290  0.74875540
   0.00121837  0.95518735  0.96084857
   0.10828442  0.05872060  0.84960418
   0.61204188  0.05921830  0.44681681
   0.32466526  0.81980960  0.09601316
   0.52700309  0.97437631  0.36299051
   0.29419928  0.68668577  0.19555791
   0.50240818  0.99447290  0.24875537
   0.00121837  0.45518738  0.46084857
   0.10828442  0.55872062  0.34960424
   0.31763244  0.15913908  0.50028944
   0.31763244  0.65913914  1.00028947
   0.81763244  0.84086086  0.49971053
   0.81763244  0.34086092 -0.00028947
   0.29470097  0.24927012  0.34563283
   0.29470097  0.74927012  0.84563286
   0.79470094  0.75072988  0.65436714
   0.79470094  0.25072990  0.15436715
