   0.25044824  0.25073059  0.10287502
   0.23372742  0.27352123  0.21933572
   0.25044824  0.75073059  0.60287503
   0.23372742  0.77352126  0.71933568
   0.74682850  0.75562934  0.89690571
   0.73166747  0.72601598  0.78103014
   0.74682850  0.25562934  0.39690574
   0.73166747  0.22601599  0.28103008
   0.75045744  0.74906320  0.10287289
   0.73363508  0.72659150  0.21933305
   0.75045744  0.24906323  0.60287291
   0.73363508  0.22659148  0.71933308
   0.24684379  0.24455422  0.89690686
   0.23157200  0.27393095  0.78103473
   0.24684379  0.74455425  0.39690689
   0.23157200  0.77393092  0.28103476
   0.24716303  0.24114775 -0.00432248
   0.24716303  0.74114775  0.49567752
   0.74716217  0.75885345  0.99568034
   0.74716217  0.25885345  0.49568028
   0.29470508  0.24955232  0.34831529
   0.29470508  0.74955232  0.84831532
   0.79472048  0.75070390  0.34832631
   0.79472048  0.25070390  0.84832631
   0.79568224  0.74835251  0.65174107
   0.79568224  0.24835253  0.15174108
   0.28976179  0.24881773  0.54874544
   0.29569900  0.25137464  0.65172911
   0.29569900  0.75137464  0.15172911
   0.28976179  0.74881772  0.04874543
   0.78975840  0.75106138  0.54874631
   0.78975840  0.25106138  0.04874630
   0.58052483  0.53166462  0.05663834
   0.32583208  0.31933136  0.40292768
   0.52576971  0.47198575  0.13688779
   0.29417163  0.18540226  0.30446007
   0.49975724  0.49488000  0.25118660
   0.02104337  0.97122241  0.03988640
   0.10885240  0.05725969  0.14994940
   0.58052483  0.03166463  0.55663831
   0.32583208  0.81933136  0.90292768
   0.52576971  0.97198578  0.63688777
   0.29417163  0.68540223  0.80446007
   0.49975724  0.99488003  0.75118663
   0.02104337  0.47122244  0.53988639
   0.10885240  0.55725975  0.64994943
   0.11552920  0.43677503  0.94727489
   0.82278577  0.67572915  0.59689493
   0.02693339  0.52639785  0.86297388
   0.79171339  0.81235145  0.69539564
   0.00000964  0.50520082  0.74886403
   0.51853640  0.03703436  0.96136248
   0.60499637  0.94673887  0.84983843
   0.11552920  0.93677506  0.44727486
   0.82278577  0.17572915  0.09689494
   0.02693339  0.02639787  0.36297388
   0.79171339  0.31235145  0.19539564
   0.00000964  0.00520085  0.24886405
   0.51853640  0.53703439  0.46136245
   0.60499637  0.44673893  0.34983846
   0.08053006  0.46818122  0.05663468
   0.82580140  0.68083825  0.40292816
   0.02578343  0.52771663  0.13689046
   0.79431857  0.81476563  0.30446135
  -0.00022058  0.50514520  0.25118128
   0.52105526  0.02867295  0.03988574
   0.60887670  0.94241045  0.14994362
   0.08053006  0.96818119  0.55663472
   0.82580140  0.18083826  0.90292819
   0.02578343  0.02771660  0.63689043
   0.79431857  0.31476566  0.80446132
  -0.00022058  0.00514521  0.75118128
   0.52105526  0.52867296  0.53988571
   0.60887670  0.44241045  0.64994364
   0.61553986  0.56338787  0.94728154
   0.32275541  0.32404934  0.59689518
   0.52694372  0.47386957  0.86297058
   0.29185831  0.18746789  0.69539424
   0.50003715  0.49480986  0.74886978
   0.01854799  0.96309306  0.96136507
   0.10502237  0.05357247  0.84984370
   0.61553986  0.06338782  0.44728160
   0.32275541  0.82404934  0.09689519
   0.52694372  0.97386954  0.36297055
   0.29185831  0.68746789  0.19539420
   0.50003715  0.99480986  0.24886975
   0.01854799  0.46309309  0.46136507
   0.10502237  0.55357249  0.34984376
   0.32223174  0.16725329  0.50075704
   0.32223174  0.66725335  1.00075707
   0.82224542  0.83275748  0.50075601
   0.82224542  0.33275754  0.00075601
   0.79119423  0.75409834  0.45007235
   0.79119423  0.25409834  0.95007232
   0.29119106  0.24603602  0.45007309
   0.29119106  0.74603602  0.95007309
