   0.25477290  0.24079583  0.10742900
   0.23560428  0.28757865  0.21958767
   0.25477290  0.74079583  0.60742902
   0.23560428  0.78757868  0.71958763
   0.74894302  0.75487931  0.89282455
   0.73244876  0.73652665  0.78029000
   0.74894302  0.25487931  0.39282458
   0.73244876  0.23652667  0.28028994
   0.74900215  0.75458359  0.10716804
   0.73228992  0.73663878  0.21969821
   0.74900215  0.25458361  0.60716806
   0.73228992  0.23663876  0.71969824
   0.25474867  0.24107801  0.89257127
   0.23551694  0.28749480  0.78041459
   0.25474867  0.74107804  0.39257130
   0.23551694  0.78749477  0.28041462
   0.25735243  0.24379493  0.00000212
   0.25735243  0.74379493  0.50000212
   0.75750733  0.75593412  1.00000189
   0.75750733  0.25593412  0.50000183
   0.78839720  0.75278275  0.34663598
   0.78839720  0.25278275  0.84663598
   0.78842700  0.75238780  0.65337348
   0.78842700  0.25238782  0.15337350
   0.80218529  0.75298928  0.45055633
   0.80218529  0.25298928  0.95055630
   0.30172847  0.24558786  0.54927854
   0.30172847  0.74558785  0.04927852
   0.30173422  0.24576922  0.45072941
   0.30173422  0.74576922  0.95072941
   0.80218607  0.75280371  0.54944469
   0.80218607  0.25280371  0.04944468
   0.61725500  0.55642590  0.05256489
   0.31935967  0.31573072  0.40619886
   0.52389577  0.48026216  0.13798745
   0.29665263  0.18622687  0.30217186
   0.50398048  0.49776839  0.25115924
   0.02382735  0.96140695  0.03798430
   0.07835407  0.03322310  0.14711016
   0.61725500  0.05642591  0.55256486
   0.31935967  0.81573072  0.90619886
   0.52389577  0.98026219  0.63798743
   0.29665263  0.68622684  0.80217186
   0.50398048  0.99776842  0.75115927
   0.02382735  0.46140698  0.53798429
   0.07835407  0.53322315  0.64711019
   0.11738230  0.44042869  0.94732405
   0.81480068  0.68612658  0.59460305
   0.02385684  0.51879015  0.86189782
   0.78661905  0.80041133  0.69604921
  -0.00307943  0.50806717  0.74916121
   0.52519127  0.03673639  0.96232034
   0.57459220  0.96538210  0.85318078
   0.11738230  0.94042872  0.44732402
   0.81480068  0.18612658  0.09460306
   0.02385684  0.01879017  0.36189782
   0.78661905  0.30041133  0.19604921
  -0.00307943  0.00806720  0.24916122
   0.52519127  0.53673641  0.46232031
   0.57459220  0.46538216  0.35318081
   0.11737069  0.44022923  0.05267689
   0.81470020  0.68644341  0.40539921
   0.02390875  0.51841220  0.13810055
   0.78677665  0.80066818  0.30395056
  -0.00305633  0.50807660  0.25082957
   0.52519291  0.03658048  0.03768932
   0.57473339  0.96491775  0.14681037
   0.11737069  0.94022920  0.55267693
   0.81470020  0.18644342  0.90539924
   0.02390875  0.01841217  0.63810052
   0.78677665  0.30066821  0.80395053
  -0.00305633  0.00807661  0.75082957
   0.52519291  0.53658049  0.53768930
   0.57473339  0.46491775  0.64681040
   0.61728613  0.55666188  0.94744399
   0.31930281  0.31539954  0.59380933
   0.52387592  0.48069317  0.86200576
   0.29690719  0.18619188  0.69781773
   0.50399570  0.49776446  0.74884270
   0.02383578  0.96155942  0.96201961
   0.07827798  0.03357204  0.85290451
   0.61728613  0.05666183  0.44744405
   0.31930281  0.81539954  0.09380935
   0.52387592  0.98069314  0.36200573
   0.29690719  0.68619188  0.19781769
   0.50399570  0.99776446  0.24884267
   0.02383578  0.46155945  0.46201961
   0.07827798  0.53357206  0.35290457
   0.32987639  0.16802004  0.50000361
   0.32987639  0.66802010  1.00000364
   0.83103352  0.83024212  0.50000138
   0.83103352  0.33024218  0.00000138
   0.28518656  0.24315915  0.34483821
   0.28518656  0.74315915  0.84483823
   0.28526291  0.24279651  0.65513763
   0.28526291  0.74279651  0.15513763
