   0.25519076  0.23856536  0.10760901
   0.23410027  0.28822487  0.21960093
   0.25519076  0.73856536  0.60760902
   0.23410027  0.78822490  0.71960088
   0.74925892  0.75659358  0.89269699
   0.73086314  0.73715121  0.78028785
   0.74925892  0.25659358  0.39269702
   0.73086314  0.23715122  0.28028779
   0.74928102  0.75640723  0.10729546
   0.73080733  0.73728175  0.21971159
   0.74928102  0.25640726  0.60729549
   0.73080733  0.23728173  0.71971162
   0.25514947  0.23874056  0.89239053
   0.23406262  0.28811927  0.78040281
   0.25514947  0.73874059  0.39239056
   0.23406262  0.78811924  0.28040284
   0.25995166  0.24281007 -0.00000116
   0.25995166  0.74281007  0.49999884
   0.76014959  0.75636107  1.00000139
   0.76014959  0.25636107  0.50000133
   0.78665666  0.75359155  0.34661988
   0.78665666  0.25359155  0.84661988
   0.78670166  0.75329104  0.65339144
   0.78670166  0.25329106  0.15339145
   0.80448919  0.75325739  0.45060482
   0.80448919  0.25325739  0.95060479
   0.30403223  0.24478138  0.54921037
   0.30403223  0.74478136  0.04921036
   0.30403154  0.24492604  0.45079286
   0.30403154  0.74492604  0.95079286
   0.80449493  0.75310800  0.54939150
   0.80449493  0.25310800  0.04939149
   0.62078063  0.55750632  0.05261403
   0.31989540  0.31509864  0.40631722
   0.52394418  0.48255218  0.13810643
   0.29615050  0.18705984  0.30212600
   0.50272450  0.49829506  0.25116110
   0.02617469  0.96099024  0.03794897
   0.07207920  0.02860273  0.14675290
   0.62078063  0.05750633  0.55261401
   0.31989540  0.81509864  0.90631722
   0.52394418  0.98255221  0.63810641
   0.29615050  0.68705981  0.80212600
   0.50272450  0.99829509  0.75116113
   0.02617469  0.46099027  0.53794896
   0.07207920  0.52860278  0.64675293
   0.12087365  0.43887881  0.94727503
   0.81502273  0.68652164  0.59449928
   0.02407892  0.51655627  0.86175294
   0.78581142  0.80002334  0.69608825
  -0.00434685  0.50874851  0.74917540
   0.52756674  0.03660020  0.96236025
   0.56821935  0.96981497  0.85357767
   0.12087365  0.93887884  0.44727500
   0.81502273  0.18652164  0.09449930
   0.02407892  0.01655629  0.36175294
   0.78581142  0.30002334  0.19608825
  -0.00434685  0.00874854  0.24917541
   0.52756674  0.53660022  0.46236022
   0.56821935  0.46981503  0.35357770
   0.12086951  0.43871507  0.05272558
   0.81495900  0.68676686  0.40549986
   0.02413370  0.51626197  0.13823986
   0.78583467  0.80019555  0.30391662
  -0.00432378  0.50875997  0.25082196
   0.52758360  0.03646684  0.03764389
   0.56835660  0.96944642  0.14641677
   0.12086951  0.93871504  0.55272562
   0.81495900  0.18676687  0.90549989
   0.02413370  0.01626194  0.63823983
   0.78583467  0.30019557  0.80391659
  -0.00432378  0.00875997  0.75082196
   0.52758360  0.53646685  0.53764387
   0.56835660  0.46944642  0.64641680
   0.62079914  0.55770283  0.94739001
   0.31989058  0.31485477  0.59368629
   0.52392987  0.48289372  0.86189155
   0.29623926  0.18705661  0.69786706
   0.50273756  0.49828219  0.74884267
   0.02618014  0.96111985  0.96205410
   0.07200242  0.02886392  0.85325521
   0.62079914  0.05770278  0.44739007
   0.31989058  0.81485477  0.09368631
   0.52392987  0.98289369  0.36189152
   0.29623926  0.68705661  0.19786702
   0.50273756  0.99828219  0.24884264
   0.02618014  0.46111988  0.46205410
   0.07200242  0.52886394  0.35325527
   0.33213050  0.16727284  0.50000271
   0.33213050  0.66727290  1.00000274
   0.83327217  0.83042771  0.50000036
   0.83327217  0.33042777  0.00000036
   0.28357450  0.24236710  0.34482153
   0.28357450  0.74236710  0.84482156
   0.28363421  0.24208653  0.65516217
   0.28363421  0.74208653  0.15516217
