   0.24968903  0.24734999  0.10415452
   0.24550351  0.27132904  0.21962009
   0.24968903  0.74734999  0.60415453
   0.24550351  0.77132907  0.71962005
   0.77553643  0.76827085  0.88865924
   0.72238549  0.72234080  0.78029483
   0.77553643  0.26827085  0.38865927
   0.72238549  0.22234082  0.28029477
   0.74968564  0.75242786  0.10415270
   0.74548921  0.72880563  0.21962229
   0.74968564  0.25242789  0.60415272
   0.74548921  0.22880562  0.71962232
   0.27553294  0.23191531  0.88865996
   0.22236683  0.27749765  0.78029427
   0.27553294  0.73191534  0.38865999
   0.22236683  0.77749762  0.28029430
   0.25661817  0.24471774 -0.00081607
   0.25661817  0.74471774  0.49918393
   0.75662897  0.75530671  0.99918553
   0.75662897  0.25530671  0.49918547
   0.79026962  0.75094898  0.65246052
   0.79026962  0.25094899  0.15246054
   0.80649826  0.75464357  0.45078894
   0.80649826  0.25464357  0.95078891
   0.29578085  0.24844815  0.54994082
   0.29027529  0.24870164  0.65244999
   0.29027529  0.74870164  0.15244999
   0.29578085  0.74844814  0.04994081
   0.30650290  0.24556898  0.45079501
   0.30650290  0.74556898  0.95079501
   0.79577656  0.75141471  0.54993982
   0.79577656  0.25141471  0.04993982
   0.59801096  0.54417567  0.05596996
   0.30091396  0.30742711  0.40757320
   0.52108069  0.47337630  0.13704409
   0.30551476  0.19163796  0.30076054
   0.50365023  0.49451067  0.24960919
   0.02132462  0.96499890  0.04076551
   0.09899330  0.05282952  0.14845609
   0.59801096  0.04417568  0.55596994
   0.30091396  0.80742711  0.90757320
   0.52108069  0.97337633  0.63704408
   0.30551476  0.69163793  0.80076054
   0.50365023  0.99451070  0.74960922
   0.02132462  0.46499893  0.54076550
   0.09899330  0.55282957  0.64845612
   0.12948786  0.43252862  0.95053812
   0.81995228  0.67965839  0.59639770
   0.03604916  0.50128509  0.86014046
   0.77945941  0.80549474  0.69467516
   0.00287741  0.50556274  0.74747326
   0.52656769  0.03754241  0.96423732
   0.53957363  0.99842915  0.85522809
   0.12948786  0.93252865  0.45053809
   0.81995228  0.17965839  0.09639771
   0.03604916  0.00128511  0.36014046
   0.77945941  0.30549474  0.19467516
   0.00287741  0.00556277  0.24747327
   0.52656769  0.53754243  0.46423729
   0.53957363  0.49842921  0.35522812
   0.09801986  0.45564387  0.05596465
   0.80093423  0.69289535  0.40756981
   0.02109953  0.52626141  0.13704042
   0.80552787  0.80837566  0.30076504
   0.00366562  0.50547288  0.24961083
   0.52134111  0.03487636  0.04076648
   0.59901373  0.94678026  0.14845284
   0.09801986  0.95564384  0.55596469
   0.80093423  0.19289536  0.90756984
   0.02109953  0.02626138  0.63704039
   0.80552787  0.30837569  0.80076501
   0.00366562  0.00547289  0.74961083
   0.52134111  0.53487637  0.54076646
   0.59901373  0.44678026  0.64845287
   0.62950045  0.56771893  0.95053635
   0.31990644  0.32007832  0.59639864
   0.53609301  0.49913226  0.86014194
   0.27943971  0.19424299  0.69467150
   0.50290636  0.49438055  0.74747846
   0.02657556  0.96264768  0.96423883
   0.03962146  0.00196577  0.85522755
   0.62950045  0.06771888  0.45053641
   0.31990644  0.82007832  0.09639865
   0.53609301  0.99913223  0.36014191
   0.27943971  0.69424299  0.19467146
   0.50290636  0.99438055  0.24747843
   0.02657556  0.46264771  0.46423883
   0.03962146  0.50196579  0.35522761
   0.32879389  0.16985791  0.50232528
   0.32879389  0.66985797  1.00232531
   0.82878889  0.83017221  0.50232363
   0.82878889  0.33017227  0.00232363
   0.28538721  0.23872707  0.34370066
   0.28538721  0.73872707  0.84370069
   0.78538913  0.76162544  0.34371588
   0.78538913  0.26162544  0.84371588
