   0.25142815  0.24962216  0.10711401
   0.22697614  0.26978441  0.21986605
   0.25142815  0.74962216  0.60711402
   0.22697614  0.76978444  0.71986600
   0.75142812  0.75037784  0.89288598
   0.72697609  0.73021556  0.78013400
   0.75142812  0.25037784  0.39288601
   0.72697609  0.23021558  0.28013394
   0.75687722  0.75075984  0.10727974
   0.74312367  0.72021480  0.21941233
   0.75687722  0.25075987  0.60727976
   0.74312367  0.22021479  0.71941236
   0.25687724  0.24924013  0.89272024
   0.24312369  0.27978523  0.78058764
   0.25687724  0.74924016  0.39272027
   0.24312369  0.77978520  0.28058767
   0.24733815  0.24617300  0.00031130
   0.24733815  0.74617300  0.50031130
   0.74733814  0.75382700  0.99968870
   0.74733814  0.25382700  0.49968864
   0.79614116  0.75093273  0.34640056
   0.79614116  0.25093273  0.84640056
   0.79422150  0.75173209  0.45000458
   0.79422150  0.25173209  0.95000455
   0.29422150  0.24826793  0.54999545
   0.29614119  0.24906727  0.65359944
   0.29614119  0.74906727  0.15359944
   0.29422150  0.74826791  0.04999544
   0.29329392  0.24810980  0.45008333
   0.29329392  0.74810980  0.95008333
   0.79329392  0.75189020  0.54991667
   0.79329392  0.25189020  0.04991667
   0.60484160  0.55445715  0.05307940
   0.31694138  0.31788227  0.40530754
   0.52649139  0.47453121  0.13784724
   0.30074364  0.18472178  0.30224373
   0.50203393  0.49727990  0.25089783
   0.01527443  0.96222750  0.03808889
   0.09803950  0.04809353  0.14868253
   0.60484160  0.05445716  0.55307938
   0.31694138  0.81788227  0.90530754
   0.52649139  0.97453124  0.63784723
   0.30074364  0.68472175  0.80224373
   0.50203393  0.99727993  0.75089786
   0.01527443  0.46222753  0.53808889
   0.09803950  0.54809358  0.64868256
   0.10484163  0.44554282  0.94692062
   0.81694138  0.68211773  0.59469246
   0.02649137  0.52546876  0.86215277
   0.80074370  0.81527825  0.69775627
   0.00203395  0.50272007  0.74910214
   0.51527443  0.03777248  0.96191111
   0.59803951  0.95190642  0.85131744
   0.10484163  0.94554285  0.44692059
   0.81694138  0.18211773  0.09469247
   0.02649137  0.02546878  0.36215277
   0.80074370  0.31527825  0.19775627
   0.00203395  0.00272010  0.24910216
   0.51527443  0.53777250  0.46191108
   0.59803951  0.45190648  0.35131747
   0.10539833  0.44610522  0.05275767
   0.81382850  0.68491007  0.40460618
   0.02725860  0.52441684  0.13784499
   0.78793277  0.80668384  0.30383705
   0.00296629  0.50712689  0.25148287
   0.51350645  0.03889753  0.03849395
   0.60098077  0.94951719  0.14890358
   0.10539833  0.94610519  0.55275771
   0.81382850  0.18491008  0.90460620
   0.02725860  0.02441681  0.63784496
   0.78793277  0.30668387  0.80383702
   0.00296629  0.00712690  0.75148287
   0.51350645  0.53889754  0.53849392
   0.60098077  0.44951719  0.64890361
   0.60539831  0.55389481  0.94724229
   0.31382847  0.31508993  0.59539380
   0.52725854  0.47558319  0.86215504
   0.28793280  0.19331616  0.69616298
   0.50296632  0.49287311  0.74851713
   0.01350646  0.96110246  0.96150608
   0.10098077  0.05048279  0.85109639
   0.60539831  0.05389476  0.44724235
   0.31382847  0.81508993  0.09539381
   0.52725854  0.97558316  0.36215501
   0.28793280  0.69331616  0.19616294
   0.50296632  0.99287311  0.24851710
   0.01350646  0.46110249  0.46150608
   0.10098077  0.55048281  0.35109645
   0.32200558  0.16945164  0.50012723
   0.32200558  0.66945170  1.00012726
   0.82200558  0.83054830  0.49987274
   0.82200558  0.33054836 -0.00012726
   0.29235677  0.24724056  0.34481344
   0.29235677  0.74724056  0.84481347
   0.79235674  0.75275944  0.65518653
   0.79235674  0.25275946  0.15518655
