   0.24871486  0.24697848  0.10432512
   0.24663986  0.27016903  0.22094032
   0.24871486  0.74697848  0.60432514
   0.24663986  0.77016906  0.72094028
   0.76114819  0.75577733  0.88981690
   0.72188709  0.72226944  0.78170497
   0.76114819  0.25577733  0.38981693
   0.72188709  0.22226945  0.28170491
   0.74878127  0.75243158  0.10433116
   0.74655591  0.73005178  0.22094003
   0.74878127  0.25243161  0.60433118
   0.74655591  0.23005177  0.72094006
   0.26144205  0.24475112  0.88978465
   0.22176305  0.27773386  0.78171943
   0.26144205  0.74475115  0.38978468
   0.22176305  0.77773383  0.28171946
   0.25185336  0.24618355 -0.00107772
   0.25185336  0.74618355  0.49892228
   0.75187152  0.75377018  0.99891218
   0.75187152  0.25377018  0.49891212
   0.79066621  0.75131521  0.65289441
   0.79066621  0.25131522  0.15289443
   0.80117380  0.75281995  0.45028154
   0.80117380  0.25281995  0.95028151
   0.29383398  0.24851128  0.54955181
   0.29070312  0.24801255  0.65287173
   0.29070312  0.74801255  0.15287173
   0.29383398  0.74851127  0.04955179
   0.30115803  0.24736339  0.45028938
   0.30115803  0.74736339  0.95028938
   0.79381806  0.75121688  0.54954793
   0.79381806  0.25121688  0.04954793
   0.59957724  0.54735460  0.05503405
   0.31163723  0.30901447  0.40669473
   0.52155493  0.47364676  0.13710964
   0.30599905  0.18645508  0.30143791
   0.50403891  0.49472180  0.25053676
   0.01775773  0.96310271  0.03995935
   0.09762872  0.05112412  0.14812664
   0.59957724  0.04735460  0.55503403
   0.31163723  0.80901447  0.90669473
   0.52155493  0.97364679  0.63710962
   0.30599905  0.68645505  0.80143791
   0.50403891  0.99472183  0.75053679
   0.01775773  0.46310274  0.53995935
   0.09762872  0.55112417  0.64812667
   0.11867298  0.43859964  0.94995350
   0.81938582  0.68000587  0.59582494
   0.02908027  0.51858287  0.86108084
   0.78047696  0.80304043  0.69503749
   0.00389483  0.50544144  0.74842202
   0.52187748  0.03698815  0.96343814
   0.57617712  0.96985823  0.85292092
   0.11867298  0.93859967  0.44995347
   0.81938582  0.18000587  0.09582496
   0.02908027  0.01858289  0.36108084
   0.78047696  0.30304043  0.19503749
   0.00389483  0.00544147  0.24842204
   0.52187748  0.53698818  0.46343811
   0.57617712  0.46985829  0.35292095
   0.09957524  0.45234792  0.05502104
   0.81138532  0.69147834  0.40668529
   0.02156231  0.52565266  0.13711843
   0.80615944  0.81374587  0.30144834
   0.00403973  0.50532745  0.25053811
   0.51770833  0.03672052  0.03997542
   0.59766919  0.94815094  0.14811964
   0.09957524  0.95234789  0.55502108
   0.81138532  0.19147836  0.90668532
   0.02156231  0.02565263  0.63711840
   0.80615944  0.31374590  0.80144831
   0.00403973  0.00532746  0.75053811
   0.51770833  0.53672052  0.53997539
   0.59766919  0.44815094  0.64811967
   0.61868808  0.56161407  0.94995752
   0.31923010  0.31945243  0.59583186
   0.52912457  0.48229987  0.86106344
   0.28068366  0.19643185  0.69503389
   0.50395333  0.49457028  0.74843048
   0.02184342  0.96310653  0.96342211
   0.07638616  0.03112128  0.85288359
   0.61868808  0.06161403  0.44995758
   0.31923010  0.81945243  0.09583187
   0.52912457  0.98229984  0.36106341
   0.28068366  0.69643185  0.19503384
   0.50395333  0.99457028  0.24843045
   0.02184342  0.46310656  0.46342211
   0.07638616  0.53112130  0.35288365
   0.32575601  0.17044358  0.50169185
   0.32575601  0.67044364  1.00169188
   0.82571874  0.82948404  0.50168851
   0.82571874  0.32948410  0.00168851
   0.29031633  0.24522457  0.34432478
   0.29031633  0.74522457  0.84432481
   0.79043009  0.75553579  0.34435483
   0.79043009  0.25553579  0.84435483
