   0.24928160  0.24827624  0.10377858
   0.23829534  0.27301923  0.22072472
   0.24928160  0.74827624  0.60377860
   0.23829534  0.77301926  0.72072468
   0.75022162  0.75271126  0.89352630
   0.72098117  0.72919866  0.78199034
   0.75022162  0.25271126  0.39352633
   0.72098117  0.22919868  0.28199028
   0.75003147  0.75167072  0.10389291
   0.74664480  0.73061212  0.22051158
   0.75003147  0.25167075  0.60389293
   0.74664480  0.23061211  0.72051161
   0.24814140  0.24692704  0.89359624
   0.23399466  0.28078663  0.78180164
   0.24814140  0.74692707  0.39359627
   0.23399466  0.78078660  0.28180167
   0.24622068  0.24322058 -0.00287192
   0.24622068  0.74322058  0.49712808
   0.75160876  0.75446824  0.99714968
   0.75160876  0.25446824  0.49714962
   0.79365090  0.75079477  0.34756929
   0.79365090  0.25079477  0.84756929
   0.79321574  0.75001279  0.65260732
   0.79321574  0.25001280  0.15260734
   0.29236096  0.24903145  0.54922273
   0.29298138  0.24895412  0.65267395
   0.29298138  0.74895412  0.15267395
   0.29236096  0.74903143  0.04922272
   0.29749280  0.24605730  0.45016536
   0.29749280  0.74605730  0.95016536
   0.79132199  0.75170876  0.54892347
   0.79132199  0.25170876  0.04892347
   0.59410644  0.54431672  0.05535825
   0.31671804  0.31548857  0.40485860
   0.52377379  0.47314884  0.13728420
   0.30684562  0.18350179  0.30223359
   0.50353874  0.49691315  0.25108900
   0.01718108  0.96458325  0.03966053
   0.10236218  0.05319620  0.14905848
   0.59410644  0.04431673  0.55535823
   0.31671804  0.81548857  0.90485860
   0.52377379  0.97314887  0.63728418
   0.30684562  0.68350176  0.80223359
   0.50353874  0.99691318  0.75108903
   0.01718108  0.46458328  0.53966053
   0.10236218  0.55319625  0.64905851
   0.11217194  0.44212035  0.94820929
   0.82130585  0.67864598  0.59626361
   0.02579001  0.52717170  0.86209181
   0.78828813  0.80574030  0.69555134
   0.00145550  0.50386407  0.74918230
   0.51963884  0.03435049  0.96222211
   0.59804980  0.95048392  0.85083966
   0.11217194  0.94212038  0.44820926
   0.82130585  0.17864598  0.09626362
   0.02579001  0.02717172  0.36209181
   0.78828813  0.30574030  0.19555134
   0.00145550  0.00386410  0.24918232
   0.51963884  0.53435051  0.46222208
   0.59804980  0.45048398  0.35083969
   0.09414569  0.45696051  0.05542098
   0.82317513  0.68368042  0.40343778
   0.02379102  0.52611088  0.13713403
   0.79269838  0.80943656  0.30401188
   0.00171146  0.50624380  0.25129177
   0.51590760  0.03623828  0.03986442
   0.60231652  0.94578609  0.14911861
   0.09414569  0.95696048  0.55542102
   0.82317513  0.18368044  0.90343780
   0.02379102  0.02611086  0.63713400
   0.79269838  0.30943659  0.80401185
   0.00171146  0.00624380  0.75129177
   0.51590760  0.53623829  0.53986439
   0.60231652  0.44578609  0.64911864
   0.61273092  0.55997238  0.94837898
   0.32001097  0.32060912  0.59631341
   0.52573111  0.47559356  0.86217183
   0.28214373  0.19174570  0.69553504
   0.50434674  0.49394523  0.74869246
   0.02079718  0.96287783  0.96201020
   0.10134772  0.05088296  0.85044957
   0.61273092  0.05997234  0.44837904
   0.32001097  0.82060912  0.09631342
   0.52573111  0.97559353  0.36217180
   0.28214373  0.69174570  0.19553500
   0.50434674  0.99394523  0.24869243
   0.02079718  0.46287786  0.46201020
   0.10134772  0.55088298  0.35044963
   0.32261070  0.16951783  0.50088185
   0.32261070  0.66951789  1.00088188
   0.82432810  0.83076488  0.50102808
   0.82432810  0.33076494  0.00102808
   0.29188841  0.24718317  0.34570025
   0.29188841  0.74718317  0.84570028
   0.79264711  0.75147539  0.44939378
   0.79264711  0.25147539  0.94939375
