   0.24873221  0.24905987  0.10357485
   0.23575573  0.27418361  0.22036117
   0.24873221  0.74905987  0.60357486
   0.23575573  0.77418364  0.72036113
   0.75053984  0.75429847  0.89352209
   0.71779051  0.72927067  0.78178077
   0.75053984  0.25429847  0.39352212
   0.71779051  0.22927069  0.28178071
   0.74905365  0.75150746  0.10369686
   0.74575900  0.73093886  0.22026999
   0.74905365  0.25150749  0.60369688
   0.74575900  0.23093885  0.72027002
   0.24775789  0.24467476  0.89357228
   0.23229256  0.28128211  0.78147569
   0.24775789  0.74467479  0.39357231
   0.23229256  0.78128208  0.28147572
   0.24894644  0.24199130 -0.00277811
   0.24894644  0.74199130  0.49722189
   0.75425360  0.75526821  0.99728361
   0.75425360  0.25526821  0.49728355
   0.79227411  0.75178506  0.34761925
   0.79227411  0.25178506  0.84761925
   0.79215914  0.74981590  0.65229716
   0.79215914  0.24981592  0.15229717
   0.29318923  0.24883754  0.54923653
   0.29154083  0.24933772  0.65237491
   0.29154083  0.74933772  0.15237491
   0.29318923  0.74883752  0.04923651
   0.30069778  0.24491873  0.45045083
   0.30069778  0.74491873  0.95045083
   0.79217223  0.75161575  0.54892047
   0.79217223  0.25161575  0.04892047
   0.59110053  0.54041275  0.05561603
   0.31777246  0.31468242  0.40524822
   0.52241722  0.47278894  0.13711725
   0.30763067  0.18322120  0.30227462
   0.50172997  0.49711405  0.25078217
   0.02115088  0.96751397  0.03962787
   0.10186486  0.05392431  0.14885730
   0.59110053  0.04041276  0.55561600
   0.31777246  0.81468242  0.90524822
   0.52241722  0.97278897  0.63711723
   0.30763067  0.68322118  0.80227462
   0.50172997  0.99711407  0.75078220
   0.02115088  0.46751400  0.53962786
   0.10186486  0.55392436  0.64885733
   0.11747454  0.43982400  0.94839408
   0.82096725  0.67763675  0.59622575
   0.02612472  0.52541002  0.86211202
   0.78866033  0.80685686  0.69523754
  -0.00020950  0.50450351  0.74901105
   0.52302465  0.03390767  0.96253800
   0.59275710  0.95434137  0.85137399
   0.11747454  0.93982403  0.44839405
   0.82096725  0.17763675  0.09622576
   0.02612472  0.02541004  0.36211202
   0.78866033  0.30685686  0.19523754
  -0.00020950  0.00450354  0.24901106
   0.52302465  0.53390769  0.46253797
   0.59275710  0.45434143  0.35137402
   0.09101491  0.46059442  0.05569566
   0.82421316  0.68445692  0.40384307
   0.02264885  0.52633879  0.13678762
   0.79143749  0.80989166  0.30405818
   0.00012758  0.50714132  0.25104113
   0.52001939  0.03280103  0.03977323
   0.60185538  0.94515036  0.14907805
   0.09101491  0.96059439  0.55569570
   0.82421316  0.18445693  0.90384310
   0.02264885  0.02633876  0.63678759
   0.79143749  0.30989169  0.80405815
   0.00012758  0.00714133  0.75104113
   0.52001939  0.53280104  0.53977320
   0.60185538  0.44515036  0.64907808
   0.61779411  0.56174695  0.94854735
   0.32036819  0.32151569  0.59628471
   0.52603479  0.47736001  0.86231468
   0.27781669  0.19122275  0.69521288
   0.50268856  0.49404697  0.74847549
   0.02429587  0.96243596  0.96233891
   0.09607770  0.04655977  0.85086339
   0.61779411  0.06174690  0.44854741
   0.32036819  0.82151569  0.09628473
   0.52603479  0.97735998  0.36231465
   0.27781669  0.69122275  0.19521283
   0.50268856  0.99404697  0.24847546
   0.02429587  0.46243599  0.46233891
   0.09607770  0.54655979  0.35086345
   0.32492243  0.16867881  0.50101135
   0.32492243  0.66867887  1.00101138
   0.82662437  0.83095541  0.50110312
   0.82662437  0.33095547  0.00110312
   0.29097273  0.24605246  0.34577280
   0.29097273  0.74605246  0.84577283
   0.79570708  0.75212673  0.44972408
   0.79570708  0.25212673  0.94972405
