   0.25095786  0.24512307  0.10384075
   0.23760777  0.27453085  0.22031185
   0.25095786  0.74512307  0.60384077
   0.23760777  0.77453088  0.72031181
   0.74822066  0.75025522  0.89373283
   0.72257061  0.73073981  0.78156730
   0.74822066  0.25025522  0.39373286
   0.72257061  0.23073983  0.28156724
   0.74418034  0.75236759  0.10371310
   0.74582084  0.73103582  0.22011612
   0.74418034  0.25236762  0.60371312
   0.74582084  0.23103580  0.72011615
   0.25496772  0.24771597  0.89346689
   0.23587335  0.28176813  0.78141529
   0.25496772  0.74771600  0.39346692
   0.23587335  0.78176810  0.28141532
   0.25150832  0.24488444  0.00157088
   0.25150832  0.74488444  0.50157088
   0.74610112  0.75904548  1.00131495
   0.74610112  0.25904548  0.50131489
   0.79511296  0.74988033  0.34711923
   0.79511296  0.24988033  0.84711923
   0.79395080  0.75019118  0.65274298
   0.79395080  0.25019120  0.15274299
   0.79545755  0.75238794  0.45043524
   0.79545755  0.25238794  0.95043521
   0.29210406  0.24825813  0.65233761
   0.29210406  0.74825813  0.15233761
   0.29350634  0.24698900  0.45086539
   0.29350634  0.74698900  0.95086539
   0.79461603  0.75361056  0.54941858
   0.79461603  0.25361056  0.04941857
   0.60547531  0.55233050  0.05379329
   0.32054419  0.31994112  0.40511825
   0.52405335  0.47163158  0.13726264
   0.30617505  0.18371651  0.30226149
   0.50366941  0.49752364  0.25096235
   0.01526458  0.96438066  0.03874558
   0.10277295  0.05364800  0.14922890
   0.60547531  0.05233050  0.55379327
   0.32054419  0.81994112  0.90511825
   0.52405335  0.97163161  0.63726263
   0.30617505  0.68371648  0.80226149
   0.50366941  0.99752367  0.75096238
   0.01526458  0.46438069  0.53874558
   0.10277295  0.55364806  0.64922893
   0.10305946  0.44784082  0.94635959
   0.81859431  0.68114233  0.59622965
   0.02606746  0.52435906  0.86212952
   0.78883918  0.80664216  0.69577901
   0.00147692  0.50430501  0.74899098
   0.51943799  0.03558561  0.96228501
   0.59651737  0.95203844  0.85098007
   0.10305946  0.94784085  0.44635956
   0.81859431  0.18114233  0.09622967
   0.02606746  0.02435908  0.36212952
   0.78883918  0.30664216  0.19577901
   0.00147692  0.00430504  0.24899100
   0.51943799  0.53558563  0.46228498
   0.59651737  0.45203850  0.35098010
   0.10635429  0.44237714  0.05347672
   0.81498200  0.68304432  0.40426661
   0.02335118  0.52521954  0.13726177
   0.79144952  0.80770351  0.30368446
   0.00165562  0.50661076  0.25114881
   0.51770655  0.03872179  0.03890395
   0.60329237  0.94560827  0.14952673
   0.10635429  0.94237711  0.55347676
   0.81498200  0.18304433  0.90426664
   0.02335118  0.02521951  0.63726174
   0.79144952  0.30770354  0.80368443
   0.00165562  0.00661076  0.75114881
   0.51770655  0.53872180  0.53890393
   0.60329237  0.44560827  0.64952676
   0.60316959  0.54937383  0.94649150
   0.32535152  0.32054557  0.59667269
   0.52688457  0.47528021  0.86223584
   0.28383924  0.19016072  0.69541693
   0.50448478  0.49464915  0.74848367
   0.01639638  0.96295489  0.96169319
   0.09921232  0.04923196  0.85085504
   0.60316959  0.04937379  0.44649156
   0.32535152  0.82054557  0.09667271
   0.52688457  0.97528018  0.36223581
   0.28383924  0.69016072  0.19541688
   0.50448478  0.99464915  0.24848364
   0.01639638  0.46295492  0.46169319
   0.09921232  0.54923198  0.35085510
   0.32406774  0.16735464  0.50013429
   0.32406774  0.66735470  1.00013432
   0.82294563  0.83233199  0.50018226
   0.82294563  0.33233205  0.00018226
   0.29091797  0.24728326  0.34572806
   0.29091797  0.74728326  0.84572809
   0.28943459  0.24767931  0.54974206
   0.28943459  0.74767929  0.04974205
