   0.24966014  0.24489946  0.10714729
   0.21820130  0.26980949  0.21952189
   0.24966014  0.74489946  0.60714730
   0.21820130  0.76980952  0.71952185
   0.74966011  0.75510054  0.89285270
   0.71820126  0.73019048  0.78047815
   0.74966011  0.25510054  0.39285272
   0.71820126  0.23019049  0.28047809
   0.75418934  0.76030091  0.10761025
   0.74426287  0.72236126  0.21977081
   0.75418934  0.26030094  0.60761027
   0.74426287  0.22236124  0.71977084
   0.25418935  0.23969906  0.89238973
   0.24426288  0.27763877  0.78022916
   0.25418935  0.73969909  0.39238976
   0.24426288  0.77763874  0.28022919
   0.25855115  0.24361665 -0.00004426
   0.25855115  0.74361665  0.49995574
   0.75855114  0.75638335  1.00004426
   0.75855114  0.25638335  0.50004420
   0.78689134  0.75350202  0.34651436
   0.78689134  0.25350202  0.84651436
   0.80339207  0.75342898  0.45054519
   0.80339207  0.25342898  0.95054516
   0.30339207  0.24657103  0.54945484
   0.28689137  0.24649798  0.65348564
   0.28689137  0.74649798  0.15348564
   0.30339207  0.74657102  0.04945483
   0.30269343  0.24574677  0.45078110
   0.30269343  0.74574677  0.95078110
   0.80269343  0.75425323  0.54921890
   0.80269343  0.25425323  0.04921889
   0.61892262  0.55954828  0.05265344
   0.31863474  0.31598243  0.40624902
   0.52356646  0.48106279  0.13850846
   0.30790237  0.18877446  0.30222092
   0.49995149  0.49768537  0.25060134
   0.02642050  0.96283703  0.03770899
   0.07193002  0.03211047  0.14636443
   0.61892262  0.05954829  0.55265341
   0.31863474  0.81598243  0.90624902
   0.52356646  0.98106282  0.63850844
   0.30790237  0.68877443  0.80222092
   0.49995149  0.99768540  0.75060137
   0.02642050  0.46283706  0.53770899
   0.07193002  0.53211053  0.64636446
   0.11892265  0.44045169  0.94734659
   0.81863474  0.68401757  0.59375098
   0.02356643  0.51893718  0.86149156
   0.80790243  0.81122557  0.69777908
  -0.00004850  0.50231460  0.74939863
   0.52642050  0.03716294  0.96229101
   0.57193003  0.96788947  0.85363554
   0.11892265  0.94045172  0.44734656
   0.81863474  0.18401757  0.09375099
   0.02356643  0.01893720  0.36149156
   0.80790243  0.31122557  0.19777908
  -0.00004850  0.00231463  0.24939864
   0.52642050  0.53716297  0.46229098
   0.57193003  0.46788953  0.35363557
   0.11864383  0.44252771  0.05262877
   0.81648281  0.68716777  0.40539376
   0.02419395  0.51766290  0.13775869
   0.77560387  0.80093600  0.30389244
   0.00168951  0.50832470  0.25147526
   0.52505464  0.03805254  0.03793027
   0.57617747  0.96737374  0.14730263
   0.11864383  0.94252768  0.55262881
   0.81648281  0.18716779  0.90539379
   0.02419395  0.01766288  0.63775866
   0.77560387  0.30093603  0.80389241
   0.00168951  0.00832471  0.75147526
   0.52505464  0.53805255  0.53793024
   0.57617747  0.46737374  0.64730265
   0.61864382  0.55747232  0.94737119
   0.31648278  0.31283223  0.59460621
   0.52419390  0.48233713  0.86224134
   0.27560390  0.19906400  0.69610759
   0.50168954  0.49167530  0.74852474
   0.02505465  0.96194745  0.96206976
   0.07617747  0.03262623  0.85269735
   0.61864382  0.05747227  0.44737125
   0.31648278  0.81283223  0.09460623
   0.52419390  0.98233710  0.36224131
   0.27560390  0.69906400  0.19610755
   0.50168954  0.99167530  0.24852471
   0.02505465  0.46194748  0.46206976
   0.07617747  0.53262626  0.35269740
   0.33167232  0.16871343  0.50013062
   0.33167232  0.66871349  1.00013065
   0.83167232  0.83128651  0.49986935
   0.83167232  0.33128657 -0.00013065
   0.28531162  0.24329602  0.34494735
   0.28531162  0.74329602  0.84494738
   0.78531159  0.75670398  0.65505262
   0.78531159  0.25670400  0.15505264
