   0.25031363  0.25027199  0.10294149
   0.23483670  0.27343054  0.21940016
   0.25031363  0.75027199  0.60294151
   0.23483670  0.77343057  0.71940011
   0.74672367  0.75552771  0.89689350
   0.73274585  0.72605381  0.78108128
   0.74672367  0.25552771  0.39689353
   0.73274585  0.22605382  0.28108122
   0.75033637  0.74945198  0.10293891
   0.73467915  0.72667063  0.21939371
   0.75033637  0.24945201  0.60293893
   0.73467915  0.22667061  0.71939374
   0.24675233  0.24472496  0.89689482
   0.23258346  0.27391733  0.78109041
   0.24675233  0.74472499  0.39689485
   0.23258346  0.77391730  0.28109044
   0.24695194  0.24133942 -0.00433295
   0.24695194  0.74133942  0.49566705
   0.74695197  0.75866046  0.99566943
   0.74695197  0.25866046  0.49566937
   0.29461789  0.24964463  0.34827167
   0.29461789  0.74964463  0.84827170
   0.79464390  0.75067578  0.34828478
   0.79464390  0.25067578  0.84828478
   0.79541863  0.74855414  0.65183194
   0.79541863  0.24855416  0.15183195
   0.28975469  0.24873779  0.54873110
   0.29544640  0.25111695  0.65181780
   0.29544640  0.75111695  0.15181780
   0.28975469  0.74873778  0.04873109
   0.78975131  0.75110272  0.54873215
   0.78975131  0.25110272  0.04873215
   0.58241124  0.53355141  0.05650743
   0.32561219  0.31942728  0.40287419
   0.52567900  0.47221232  0.13695944
   0.29387582  0.18561109  0.30442163
   0.50051479  0.49501237  0.25123648
   0.01965861  0.96975624  0.03992656
   0.10801883  0.05664115  0.14995561
   0.58241124  0.03355142  0.55650741
   0.32561219  0.81942728  0.90287419
   0.52567900  0.97221235  0.63695943
   0.29387582  0.68561106  0.80442163
   0.50051479  0.99501240  0.75123651
   0.01965861  0.46975627  0.53992655
   0.10801883  0.55664121  0.64995564
   0.11504362  0.43695751  0.94723684
   0.82253725  0.67620988  0.59689095
   0.02665576  0.52660781  0.86293018
   0.79147489  0.81213537  0.69549040
   0.00074995  0.50508152  0.74889949
   0.51808899  0.03714986  0.96131237
   0.60520092  0.94646712  0.84978168
   0.11504362  0.93695754  0.44723681
   0.82253725  0.17620988  0.09689096
   0.02665576  0.02660784  0.36293018
   0.79147489  0.31213537  0.19549040
   0.00074995  0.00508155  0.24889951
   0.51808899  0.53714989  0.46131234
   0.60520092  0.44646718  0.34978171
   0.08241858  0.46625352  0.05650420
   0.82558574  0.68080122  0.40287409
   0.02569116  0.52743080  0.13696694
   0.79414776  0.81459532  0.30442321
   0.00053494  0.50500949  0.25122851
   0.51967015  0.03010286  0.03992692
   0.60804833  0.94296410  0.14994652
   0.08241858  0.96625349  0.55650424
   0.82558574  0.18080123  0.90287412
   0.02569116  0.02743078  0.63696691
   0.79414776  0.31459535  0.80442318
   0.00053494  0.00500950  0.75122851
   0.51967015  0.53010286  0.53992689
   0.60804833  0.44296410  0.64994655
   0.61505310  0.56322784  0.94724178
   0.32249712  0.32351349  0.59689189
   0.52666773  0.47373084  0.86292182
   0.29174807  0.18764673  0.69548860
   0.50077758  0.49493809  0.74890808
   0.01809817  0.96299568  0.96131492
   0.10523597  0.05392327  0.84978885
   0.61505310  0.06322780  0.44724184
   0.32249712  0.82351349  0.09689190
   0.52666773  0.97373081  0.36292179
   0.29174807  0.68764673  0.19548855
   0.50077758  0.99493809  0.24890805
   0.01809817  0.46299571  0.46131492
   0.10523597  0.55392329  0.34978891
   0.32197711  0.16737883  0.50072464
   0.32197711  0.66737889  1.00072467
   0.82198737  0.83262574  0.50072393
   0.82198737  0.33262580  0.00072393
   0.79091765  0.75398139  0.45003070
   0.79091765  0.25398139  0.95003067
   0.29091339  0.24617884  0.45003088
   0.29091339  0.74617884  0.95003088
