   0.25580014  0.23640162  0.10778408
   0.23276067  0.28874743  0.21961264
   0.25580014  0.73640162  0.60778410
   0.23276067  0.78874746  0.71961259
   0.74975556  0.75836582  0.89256944
   0.72947645  0.73762619  0.78028583
   0.74975556  0.25836582  0.39256947
   0.72947645  0.23762621  0.28028577
   0.74976754  0.75823478  0.10742631
   0.72945331  0.73777769  0.21971904
   0.74976754  0.25823480  0.60742634
   0.72945331  0.23777768  0.71971907
   0.25575956  0.23654096  0.89221840
   0.23273462  0.28862262  0.78039225
   0.25575956  0.73654099  0.39221843
   0.23273462  0.78862259  0.28039228
   0.26221595  0.24194036 -0.00000159
   0.26221595  0.74194036  0.49999841
   0.76246723  0.75683346  1.00000186
   0.76246723  0.25683346  0.50000180
   0.78513153  0.75438986  0.34659677
   0.78513153  0.25438986  0.84659677
   0.78517177  0.75411529  0.65340501
   0.78517177  0.25411530  0.15340503
   0.80651986  0.75360052  0.45065113
   0.80651986  0.25360052  0.95065110
   0.30608475  0.24407117  0.54915523
   0.30608475  0.74407116  0.04915522
   0.30608058  0.24420277  0.45084936
   0.30608058  0.74420277  0.95084936
   0.80653051  0.75346865  0.54934673
   0.80653051  0.25346865  0.04934672
   0.62394277  0.55856800  0.05266464
   0.32038980  0.31461153  0.40642106
   0.52430998  0.48494629  0.13823519
   0.29572964  0.18787906  0.30208541
   0.50162908  0.49869744  0.25116570
   0.02826832  0.96067004  0.03791870
   0.06585724  0.02382324  0.14638545
   0.62394277  0.05856801  0.55266462
   0.32038980  0.81461153  0.90642106
   0.52430998  0.98494632  0.63823517
   0.29572964  0.68787903  0.80208541
   0.50162908  0.99869747  0.75116573
   0.02826832  0.46067007  0.53791869
   0.06585724  0.52382330  0.64638548
   0.12397261  0.43754398  0.94721964
   0.81500497  0.68688759  0.59440909
   0.02465620  0.51416709  0.86160387
   0.78517513  0.79940558  0.69611293
  -0.00543678  0.50928342  0.74918280
   0.52968008  0.03653716  0.96240033
   0.56204066  0.97426049  0.85395125
   0.12397261  0.93754401  0.44721961
   0.81500497  0.18688759  0.09440911
   0.02465620  0.01416712  0.36160387
   0.78517513  0.29940558  0.19611293
  -0.00543678  0.00928345  0.24918281
   0.52968008  0.53653718  0.46240030
   0.56204066  0.47426055  0.35395128
   0.12398240  0.43738392  0.05277797
   0.81496241  0.68709296  0.40558695
   0.02470596  0.51390115  0.13839011
   0.78516830  0.79957528  0.30389764
  -0.00541243  0.50929598  0.25081767
   0.52969794  0.03641706  0.03759922
   0.56213948  0.97395083  0.14604438
   0.12398240  0.93738389  0.55277801
   0.81496241  0.18709297  0.90558698
   0.02470596  0.01390112  0.63839008
   0.78516830  0.29957531  0.80389761
  -0.00541243  0.00929599  0.75081767
   0.52969794  0.53641707  0.53759919
   0.56213948  0.47395083  0.64604441
   0.62394586  0.55873358  0.94733466
   0.32038949  0.31439608  0.59357885
   0.52430760  0.48524281  0.86176751
   0.29575573  0.18789002  0.69791219
   0.50164430  0.49868305  0.74883894
   0.02827502  0.96079056  0.96208054
   0.06581509  0.02407103  0.85362077
   0.62394586  0.05873353  0.44733472
   0.32038949  0.81439608  0.09357887
   0.52430760  0.98524278  0.36176748
   0.29575573  0.68789002  0.19791214
   0.50164430  0.99868305  0.24883891
   0.02827502  0.46079059  0.46208054
   0.06581509  0.52407105  0.35362083
   0.33410775  0.16663044  0.50000088
   0.33410775  0.66663050  1.00000091
   0.83523289  0.83066803  0.49999817
   0.83523289  0.33066809 -0.00000183
   0.28215603  0.24165285  0.34480529
   0.28215603  0.74165285  0.84480532
   0.28219616  0.24140408  0.65517965
   0.28219616  0.74140408  0.15517965
