   0.25465171  0.24199500  0.10733946
   0.23637263  0.28713817  0.21958377
   0.25465171  0.74199500  0.60733948
   0.23637263  0.78713820  0.71958373
   0.74885482  0.75398555  0.89288769
   0.73325888  0.73613640  0.78029331
   0.74885482  0.25398555  0.39288772
   0.73325888  0.23613642  0.28029325
   0.74894279  0.75360211  0.10710473
   0.73302622  0.73623104  0.21968770
   0.74894279  0.25360214  0.60710476
   0.73302622  0.23623103  0.71968773
   0.25464314  0.24236923  0.89265997
   0.23625062  0.28707599  0.78041863
   0.25464314  0.74236926  0.39266000
   0.23625062  0.78707596  0.28041866
   0.25589077  0.24435785  0.00000442
   0.25589077  0.74435785  0.50000442
   0.75602395  0.75571421  1.00000114
   0.75602395  0.25571421  0.50000108
   0.78942941  0.75233865  0.34664816
   0.78942941  0.25233865  0.84664816
   0.78944690  0.75187867  0.65336207
   0.78944690  0.25187869  0.15336208
   0.80088842  0.75284990  0.45052425
   0.80088842  0.25284990  0.95052422
   0.30042978  0.24604480  0.54931866
   0.30042978  0.74604478  0.04931865
   0.30044018  0.24625015  0.45069148
   0.30044018  0.74625015  0.95069148
   0.80088510  0.75263960  0.54947863
   0.80088510  0.25263960  0.04947862
   0.61523960  0.55581488  0.05254736
   0.31906770  0.31612544  0.40612144
   0.52399636  0.47910287  0.13793473
   0.29691446  0.18580229  0.30218575
   0.50462469  0.49745447  0.25116236
   0.02251379  0.96166639  0.03800682
   0.08180165  0.03568478  0.14731498
   0.61523960  0.05581488  0.55254734
   0.31906770  0.81612544  0.90612144
   0.52399636  0.97910290  0.63793471
   0.29691446  0.68580226  0.80218575
   0.50462469  0.99745450  0.75116239
   0.02251379  0.46166642  0.53800681
   0.08180165  0.53568483  0.64731501
   0.11539103  0.44132553  0.94734488
   0.81465970  0.68588128  0.59467063
   0.02388211  0.51995870  0.86196543
   0.78708254  0.80057819  0.69604462
  -0.00242184  0.50765310  0.74914849
   0.52385889  0.03680458  0.96229682
   0.57806074  0.96301524  0.85295163
   0.11539103  0.94132556  0.44734485
   0.81465970  0.18588128  0.09467065
   0.02388211  0.01995872  0.36196543
   0.78708254  0.30057819  0.19604462
  -0.00242184  0.00765313  0.24914851
   0.52385889  0.53680460  0.46229679
   0.57806074  0.46301530  0.35295166
   0.11537456  0.44110519  0.05265664
   0.81451195  0.68625395  0.40533253
   0.02393385  0.51951845  0.13803637
   0.78732864  0.80088338  0.30395512
  -0.00239848  0.50765975  0.25083721
   0.52385125  0.03663487  0.03771885
   0.57820426  0.96248360  0.14703512
   0.11537456  0.94110516  0.55265668
   0.81451195  0.18625397  0.90533256
   0.02393385  0.01951843  0.63803634
   0.78732864  0.30088341  0.80395509
  -0.00239848  0.00765976  0.75083721
   0.52385125  0.53663488  0.53771882
   0.57820426  0.46248360  0.64703514
   0.61528257  0.55608416  0.94746662
   0.31896670  0.31573297  0.59389000
   0.52396713  0.47959818  0.86205352
   0.29729493  0.18573856  0.69780021
   0.50463978  0.49745615  0.74883852
   0.02251677  0.96183077  0.96199739
   0.08172381  0.03609809  0.85270351
   0.61528257  0.05608412  0.44746668
   0.31896670  0.81573297  0.09389002
   0.52396713  0.97959815  0.36205349
   0.29729493  0.68573856  0.19780016
   0.50463978  0.99745615  0.24883849
   0.02251677  0.46183080  0.46199739
   0.08172381  0.53609812  0.35270356
   0.32860848  0.16844429  0.50000497
   0.32860848  0.66844435  1.00000500
   0.82975925  0.83015302  0.50000268
   0.82975925  0.33015308  0.00000268
   0.28611741  0.24363768  0.34484457
   0.28611741  0.74363768  0.84484460
   0.28621009  0.24321168  0.65512607
   0.28621009  0.74321168  0.15512607
