   0.25273787  0.24550432  0.10510503
   0.23860020  0.27356734  0.22020964
   0.25273787  0.74550432  0.60510504
   0.23860020  0.77356737  0.72020960
   0.75312876  0.75086582  0.89235134
   0.73564377  0.72339816  0.78169798
   0.75312876  0.25086582  0.39235137
   0.73564377  0.22339817  0.28169792
   0.74826869  0.75358629  0.10565199
   0.73579557  0.72881181  0.22006116
   0.74826869  0.25358631  0.60565201
   0.73579557  0.22881179  0.72006119
   0.25147289  0.24893330  0.89210898
   0.23347309  0.27544886  0.78184001
   0.25147289  0.74893333  0.39210901
   0.23347309  0.77544883  0.28184004
   0.24402563  0.24308899  0.00140182
   0.24402563  0.74308899  0.50140182
   0.74316186  0.75883724  0.99901730
   0.74316186  0.25883724  0.49901724
   0.79583416  0.74964898  0.65326045
   0.79583416  0.24964899  0.15326046
   0.79188753  0.75317442  0.44899269
   0.79188753  0.25317442  0.94899266
   0.29015341  0.24849168  0.54974150
   0.29472438  0.25042167  0.65270690
   0.29472438  0.75042167  0.15270690
   0.29015341  0.74849167  0.04974149
   0.29022281  0.24475780  0.44910036
   0.29022281  0.74475780  0.94910036
   0.79122309  0.75420456  0.55016421
   0.79122309  0.25420456  0.05016421
   0.60723028  0.55475085  0.05573135
   0.31946621  0.32005066  0.40416919
   0.52755000  0.47227680  0.13782721
   0.29345502  0.18433033  0.30315243
   0.50260951  0.49496974  0.25100526
   0.00317550  0.96193890  0.03805199
   0.10441601  0.05417814  0.15069334
   0.60723028  0.05475085  0.55573133
   0.31946621  0.82005066  0.90416919
   0.52755000  0.97227683  0.63782720
   0.29345502  0.68433030  0.80315243
   0.50260951  0.99496977  0.75100529
   0.00317550  0.46193893  0.53805198
   0.10441601  0.55417819  0.65069337
   0.10133405  0.44393107  0.94482434
   0.82002001  0.67791195  0.59698905
   0.02810742  0.52801781  0.86265619
   0.79120932  0.81300346  0.69640280
   0.00248899  0.50441019  0.74822368
   0.51024920  0.04126049  0.96179657
   0.60505571  0.94658320  0.84970166
   0.10133405  0.94393110  0.44482431
   0.82002001  0.17791195  0.09698906
   0.02810742  0.02801783  0.36265619
   0.79120932  0.31300346  0.19640280
   0.00248899  0.00441022  0.24822370
   0.51024920  0.54126052  0.46179654
   0.60505571  0.44658326  0.34970169
   0.10527554  0.42798864  0.05395207
   0.82387238  0.67970266  0.40315744
   0.02632637  0.52447057  0.13803249
   0.79610543  0.81547984  0.30360379
   0.00219171  0.50490370  0.25091807
   0.51006071  0.05302857  0.03942264
   0.60817986  0.94494000  0.15140370
   0.10527554  0.92798861  0.55395211
   0.82387238  0.17970267  0.90315746
   0.02632637  0.02447054  0.63803246
   0.79610543  0.31547987  0.80360376
   0.00219171  0.00490371  0.75091807
   0.51006071  0.55302858  0.53942262
   0.60817986  0.44494000  0.65140373
   0.61045758  0.56079155  0.94643181
   0.32873954  0.32431189  0.59914998
   0.52755384  0.47540127  0.86245103
   0.29397591  0.18609283  0.69595720
   0.50283811  0.49532805  0.74830643
   0.00361564  0.95370000  0.96067742
   0.10822404  0.05464209  0.84899176
   0.61045758  0.06079150  0.44643187
   0.32873954  0.82431189  0.09914999
   0.52755384  0.97540124  0.36245100
   0.29397591  0.68609283  0.19595716
   0.50283811  0.99532805  0.24830640
   0.00361564  0.45370003  0.46067742
   0.10822404  0.55464211  0.34899182
   0.31844717  0.15816823  0.49924283
   0.31844717  0.65816829  0.99924286
   0.81785429  0.84067470  0.50003581
   0.81785429  0.34067476  0.00003581
   0.29538581  0.25036507  0.34659252
   0.29538581  0.75036507  0.84659255
   0.79417481  0.74965535  0.34703651
   0.79417481  0.24965535  0.84703651
