   0.25242991  0.25013591  0.10719923
   0.22922199  0.27031687  0.21991259
   0.25242991  0.75013591  0.60719925
   0.22922199  0.77031690  0.71991254
   0.75242988  0.74986409  0.89280075
   0.72922194  0.72968310  0.78008746
   0.75242988  0.24986409  0.39280078
   0.72922194  0.22968311  0.28008740
   0.75718158  0.75011778  0.10736677
   0.74173643  0.71990286  0.21933757
   0.75718158  0.25011781  0.60736679
   0.74173643  0.21990284  0.71933760
   0.25718159  0.24988219  0.89263321
   0.24173644  0.28009717  0.78066240
   0.25718159  0.74988222  0.39263324
   0.24173644  0.78009714  0.28066243
   0.24568123  0.24567336  0.00059820
   0.24568123  0.74567336  0.50059820
   0.74568122  0.75432664  0.99940180
   0.74568122  0.25432664  0.49940174
   0.79698853  0.75074341  0.34630419
   0.79698853  0.25074341  0.84630419
   0.79341042  0.75181349  0.44984194
   0.79341042  0.25181349  0.94984191
   0.29341042  0.24818653  0.55015809
   0.29698856  0.24925659  0.65369581
   0.29698856  0.74925659  0.15369581
   0.29341042  0.74818651  0.05015808
   0.29206089  0.24793377  0.44983635
   0.29206089  0.74793377  0.94983635
   0.79206089  0.75206623  0.55016365
   0.79206089  0.25206623  0.05016365
   0.60346451  0.55414905  0.05354604
   0.31679685  0.31809795  0.40496117
   0.52705318  0.47421618  0.13768726
   0.29779390  0.18294378  0.30235192
   0.50203945  0.49699125  0.25106786
   0.01331647  0.96141966  0.03823005
   0.10126168  0.04982754  0.14914168
   0.60346451  0.05414906  0.55354602
   0.31679685  0.81809795  0.90496117
   0.52705318  0.97421621  0.63768725
   0.29779390  0.68294375  0.80235192
   0.50203945  0.99699128  0.75106789
   0.01331647  0.46141969  0.53823004
   0.10126168  0.54982760  0.64914171
   0.10346454  0.44585092  0.94645398
   0.81679685  0.68190205  0.59503883
   0.02705316  0.52578379  0.86231275
   0.79779396  0.81705625  0.69764808
   0.00203947  0.50300872  0.74893211
   0.51331647  0.03858031  0.96176996
   0.60126170  0.95017240  0.85085829
   0.10346454  0.94585095  0.44645395
   0.81679685  0.18190205  0.09503884
   0.02705316  0.02578381  0.36231275
   0.79779396  0.31705625  0.19764808
   0.00203947  0.00300875  0.24893213
   0.51331647  0.53858034  0.46176993
   0.60126170  0.45017246  0.35085832
   0.10491306  0.44551615  0.05298831
   0.81493508  0.68388488  0.40435547
   0.02828809  0.52491097  0.13777274
   0.78991043  0.80914195  0.30380469
   0.00264223  0.50678884  0.25142005
   0.51101120  0.04028986  0.03876394
   0.60384673  0.94685044  0.14941340
   0.10491306  0.94551612  0.55298835
   0.81493508  0.18388489  0.90435550
   0.02828809  0.02491095  0.63777271
   0.78991043  0.30914198  0.80380466
   0.00264223  0.00678885  0.75142005
   0.51101120  0.54028987  0.53876391
   0.60384673  0.44685044  0.64941343
   0.60491305  0.55448388  0.94701165
   0.31493505  0.31611512  0.59564450
   0.52828803  0.47508906  0.86222729
   0.28991046  0.19085805  0.69619534
   0.50264226  0.49321116  0.74857995
   0.01101121  0.95971013  0.96123609
   0.10384674  0.05314954  0.85058657
   0.60491305  0.05448383  0.44701171
   0.31493505  0.81611512  0.09564452
   0.52828803  0.97508903  0.36222726
   0.28991046  0.69085805  0.19619530
   0.50264226  0.99321116  0.24857992
   0.01101121  0.45971016  0.46123609
   0.10384674  0.55314956  0.35058663
   0.32101987  0.16818599  0.50014368
   0.32101987  0.66818605  1.00014371
   0.82101987  0.83181395  0.49985629
   0.82101987  0.33181401 -0.00014371
   0.29299612  0.24799357  0.34491480
   0.29299612  0.74799357  0.84491483
   0.79299609  0.75200643  0.65508517
   0.79299609  0.25200645  0.15508519
