   0.25647136  0.24975126  0.10736775
   0.23823584  0.28035955  0.21968684
   0.25647136  0.74975126  0.60736776
   0.23823584  0.78035958  0.71968679
   0.75348219  0.74960297  0.89263568
   0.73472091  0.72838444  0.78039853
   0.75348219  0.24960297  0.39263571
   0.73472091  0.22838445  0.28039847
   0.75290373  0.74947386  0.10761358
   0.73276715  0.72940676  0.21942751
   0.75290373  0.24947389  0.60761360
   0.73276715  0.22940674  0.71942754
   0.25596741  0.24982831  0.89240966
   0.23631933  0.27947888  0.78041226
   0.25596741  0.74982834  0.39240969
   0.23631933  0.77947885  0.28041229
   0.24453561  0.24440323  0.00093427
   0.24453561  0.74440323  0.50093427
   0.74410209  0.75624304  0.99912003
   0.74410209  0.25624304  0.49911997
   0.79672262  0.75072548  0.34602996
   0.79672262  0.25072548  0.84602996
   0.79689549  0.74971562  0.65402685
   0.79689549  0.24971563  0.15402686
   0.79257716  0.75231354  0.44950846
   0.79257716  0.25231354  0.94950843
   0.29244973  0.24783201  0.55064728
   0.29244973  0.74783200  0.05064727
   0.29094330  0.24695640  0.44945177
   0.29094330  0.74695640  0.94945177
   0.79105642  0.75339307  0.55052828
   0.79105642  0.25339307  0.05052827
   0.60313334  0.55355212  0.05434353
   0.31778763  0.31875056  0.40460213
   0.52883870  0.47203238  0.13745246
   0.29470095  0.18226757  0.30277858
   0.50448415  0.49457149  0.25136496
   0.01066495  0.96047868  0.03830394
   0.10472017  0.05437378  0.14971057
   0.60313334  0.05355213  0.55434350
   0.31778763  0.81875056  0.90460213
   0.52883870  0.97203241  0.63745244
   0.29470095  0.68226755  0.80277858
   0.50448415  0.99457152  0.75136499
   0.01066495  0.46047871  0.53830394
   0.10472017  0.55437383  0.64971060
   0.10225884  0.44586427  0.94564985
   0.81693847  0.68191269  0.59570230
   0.02653552  0.52591408  0.86265115
   0.79063985  0.81043089  0.69617958
   0.00062629  0.50406761  0.74872177
   0.51146265  0.03987297  0.96170430
   0.60441697  0.94849612  0.85030719
   0.10225884  0.94586430  0.44564982
   0.81693847  0.18191269  0.09570232
   0.02653552  0.02591410  0.36265115
   0.79063985  0.31043089  0.19617958
   0.00062629  0.00406764  0.24872179
   0.51146265  0.53987300  0.46170427
   0.60441697  0.44849618  0.35030722
   0.10616265  0.44242133  0.05327758
   0.81859384  0.68218051  0.40402535
   0.02641164  0.52394850  0.13744345
   0.79253966  0.81105698  0.30415047
   0.00049604  0.50432339  0.25117781
   0.50800969  0.04348635  0.03908794
   0.60606368  0.94638484  0.15022100
   0.10616265  0.94242130  0.55327762
   0.81859384  0.18218053  0.90402538
   0.02641164  0.02394847  0.63744342
   0.79253966  0.31105701  0.80415044
   0.00049604  0.00432340  0.75117781
   0.50800969  0.54348635  0.53908792
   0.60606368  0.44638484  0.65022102
   0.60636217  0.55640806  0.94664853
   0.31946403  0.31829370  0.59577350
   0.52893700  0.47443031  0.86250892
   0.29705083  0.18180618  0.69694589
   0.50431685  0.49435779  0.74867298
   0.00753901  0.95701003  0.96084968
   0.10570095  0.05622235  0.84987508
   0.60636217  0.05640802  0.44664859
   0.31946403  0.81829370  0.09577352
   0.52893700  0.97443028  0.36250889
   0.29705083  0.68180618  0.19694584
   0.50431685  0.99435779  0.24867295
   0.00753901  0.45701006  0.46084968
   0.10570095  0.55622237  0.34987514
   0.31969631  0.16479515  0.50009856
   0.31969631  0.66479521  1.00009859
   0.81939279  0.83525474  0.49988442
   0.81939279  0.33525480 -0.00011558
   0.29323219  0.24881571  0.34516294
   0.29323219  0.74881571  0.84516297
   0.29267154  0.24835027  0.65452481
   0.29267154  0.74835027  0.15452481
