   0.24974121  0.24411844  0.10720773
   0.21768040  0.26982491  0.21951851
   0.24974121  0.74411844  0.60720774
   0.21768040  0.76982494  0.71951846
   0.74974118  0.75588156  0.89279226
   0.71768035  0.73017506  0.78048154
   0.74974118  0.25588156  0.39279228
   0.71768035  0.23017507  0.28048148
   0.75430599  0.76139093  0.10770275
   0.74398527  0.72238910  0.21978197
   0.75430599  0.26139096  0.60770277
   0.74398527  0.22238909  0.71978200
   0.25430601  0.23860904  0.89229723
   0.24398528  0.27761093  0.78021800
   0.25430601  0.73860907  0.39229726
   0.24398528  0.77761090  0.28021803
   0.25973211  0.24328841 -0.00004951
   0.25973211  0.74328841  0.49995049
   0.75973209  0.75671159  1.00004951
   0.75973209  0.25671159  0.50004945
   0.78602909  0.75386477  0.34650102
   0.78602909  0.25386477  0.84650102
   0.80443375  0.75364527  0.45056299
   0.80443375  0.25364527  0.95056296
   0.30443375  0.24635474  0.54943704
   0.28602912  0.24613523  0.65349898
   0.28602912  0.74613523  0.15349898
   0.30443375  0.74635473  0.04943702
   0.30371014  0.24546122  0.45081241
   0.30371014  0.74546122  0.95081241
   0.80371014  0.75453878  0.54918759
   0.80371014  0.25453878  0.04918758
   0.62050644  0.56016022  0.05267238
   0.31881483  0.31575857  0.40630135
   0.52360276  0.48205960  0.13859578
   0.30769608  0.18904228  0.30219064
   0.49955188  0.49772015  0.25059842
   0.02750058  0.96279108  0.03769254
   0.06890389  0.03002132  0.14617796
   0.62050644  0.06016023  0.55267236
   0.31881483  0.81575857  0.90630135
   0.52360276  0.98205963  0.63859577
   0.30769608  0.68904225  0.80219064
   0.49955188  0.99772018  0.75059845
   0.02750058  0.46279111  0.53769253
   0.06890389  0.53002137  0.64617799
   0.12050647  0.43983975  0.94732764
   0.81881483  0.68424143  0.59369865
   0.02360273  0.51794037  0.86140423
   0.80769614  0.81095775  0.69780936
  -0.00044810  0.50227982  0.74940155
   0.52750058  0.03720890  0.96230747
   0.56890390  0.96997863  0.85382201
   0.12050647  0.93983978  0.44732761
   0.81881483  0.18424143  0.09369866
   0.02360273  0.01794039  0.36140423
   0.80769614  0.31095775  0.19780936
  -0.00044810  0.00227985  0.24940157
   0.52750058  0.53720892  0.46230744
   0.56890390  0.46997869  0.35382204
   0.12023568  0.44194141  0.05266002
   0.81664495  0.68735647  0.40543479
   0.02419260  0.51660913  0.13781166
   0.77479851  0.80057708  0.30386141
   0.00131083  0.50833814  0.25147972
   0.52612733  0.03812732  0.03791140
   0.57326109  0.96952855  0.14716013
   0.12023568  0.94194138  0.55266006
   0.81664495  0.18735649  0.90543482
   0.02419260  0.01660910  0.63781163
   0.77479851  0.30057710  0.80386138
   0.00131083  0.00833815  0.75147972
   0.52612733  0.53812733  0.53791138
   0.57326109  0.46952855  0.64716016
   0.62023567  0.55805862  0.94733994
   0.31664492  0.31264353  0.59456518
   0.52419255  0.48339090  0.86218837
   0.27479854  0.19942292  0.69613862
   0.50131087  0.49166186  0.74852028
   0.02612734  0.96187267  0.96208862
   0.07326110  0.03047143  0.85283984
   0.62023567  0.05805858  0.44734000
   0.31664492  0.81264353  0.09456520
   0.52419255  0.98339087  0.36218834
   0.27479854  0.69942292  0.19613858
   0.50131087  0.99166186  0.24852025
   0.02612734  0.46187270  0.46208862
   0.07326110  0.53047145  0.35283990
   0.33270224  0.16849696  0.50013148
   0.33270224  0.66849702  1.00013151
   0.83270224  0.83150298  0.49986849
   0.83270224  0.33150304 -0.00013151
   0.28453219  0.24291301  0.34492912
   0.28453219  0.74291301  0.84492915
   0.78453216  0.75708699  0.65507085
   0.78453216  0.25708700  0.15507086
