   0.25106436  0.24939244  0.10707053
   0.22609106  0.26966001  0.21982862
   0.25106436  0.74939244  0.60707054
   0.22609106  0.76966004  0.71982858
   0.75106433  0.75060756  0.89292946
   0.72609101  0.73033996  0.78017142
   0.75106433  0.25060756  0.39292948
   0.72609101  0.23033997  0.28017136
   0.75659855  0.75118090  0.10724543
   0.74357895  0.72049988  0.21945066
   0.75659855  0.25118092  0.60724545
   0.74357895  0.22049987  0.71945069
   0.25659856  0.24881908  0.89275455
   0.24357897  0.27950015  0.78054931
   0.25659856  0.74881910  0.39275458
   0.24357897  0.77950012  0.28054934
   0.24804346  0.24617993  0.00021763
   0.24804346  0.74617993  0.50021763
   0.74804344  0.75382007  0.99978237
   0.74804344  0.25382007  0.49978231
   0.79561286  0.75102324  0.34643789
   0.79561286  0.25102324  0.84643789
   0.79462397  0.75180083  0.45007773
   0.79462397  0.25180083  0.95007770
   0.29462397  0.24819918  0.54992230
   0.29561289  0.24897676  0.65356211
   0.29561289  0.74897676  0.15356211
   0.29462397  0.74819917  0.04992228
   0.29383619  0.24807925  0.45017932
   0.29383619  0.74807925  0.95017932
   0.79383619  0.75192075  0.54982068
   0.79383619  0.25192075  0.04982068
   0.60557812  0.55468081  0.05294219
   0.31712763  0.31783171  0.40542803
   0.52615657  0.47477727  0.13789875
   0.30201361  0.18545660  0.30220675
   0.50206105  0.49736962  0.25084291
   0.01610914  0.96245205  0.03803341
   0.09648235  0.04723227  0.14848550
   0.60557812  0.05468081  0.55294217
   0.31712763  0.81783171  0.90542803
   0.52615657  0.97477730  0.63789874
   0.30201361  0.68545657  0.80220675
   0.50206105  0.99736965  0.75084294
   0.01610914  0.46245208  0.53803341
   0.09648235  0.54723233  0.64848553
   0.10557815  0.44531916  0.94705783
   0.81712763  0.68216829  0.59457197
   0.02615654  0.52522270  0.86210126
   0.80201367  0.81454343  0.69779325
   0.00206107  0.50263035  0.74915706
   0.51610914  0.03754793  0.96196659
   0.59648236  0.95276767  0.85151447
   0.10557815  0.94531919  0.44705780
   0.81712763  0.18216829  0.09457199
   0.02615654  0.02522272  0.36210126
   0.80201367  0.31454343  0.19779325
   0.00206107  0.00263038  0.24915707
   0.51610914  0.53754795  0.46196656
   0.59648236  0.45276773  0.35151450
   0.10588142  0.44616855  0.05268861
   0.81370684  0.68522972  0.40469421
   0.02683893  0.52418575  0.13784023
   0.78703000  0.80577928  0.30384147
   0.00311662  0.50728548  0.25149507
   0.51448482  0.03848263  0.03840414
   0.59944928  0.95069053  0.14871264
   0.10588142  0.94616852  0.55268865
   0.81370684  0.18522974  0.90469424
   0.02683893  0.02418572  0.63784020
   0.78703000  0.30577931  0.80384144
   0.00311662  0.00728549  0.75149507
   0.51448482  0.53848264  0.53840411
   0.59944928  0.45069053  0.64871267
   0.60588141  0.55383148  0.94731135
   0.31370681  0.31477028  0.59530576
   0.52683887  0.47581428  0.86215980
   0.28703003  0.19422072  0.69615856
   0.50311666  0.49271452  0.74850493
   0.01448483  0.96151736  0.96159589
   0.09944929  0.04930944  0.85128733
   0.60588141  0.05383144  0.44731141
   0.31370681  0.81477028  0.09530578
   0.52683887  0.97581425  0.36215977
   0.28703003  0.69422072  0.19615851
   0.50311666  0.99271452  0.24850490
   0.01448483  0.46151739  0.46159589
   0.09944929  0.54930947  0.35128739
   0.32250658  0.16973891  0.50012468
   0.32250658  0.66973897  1.00012471
   0.82250658  0.83026103  0.49987529
   0.82250658  0.33026109 -0.00012471
   0.29200748  0.24700781  0.34482270
   0.29200748  0.74700781  0.84482273
   0.79200745  0.75299219  0.65517727
   0.79200745  0.25299220  0.15517729
