   0.24904962  0.24714440  0.10415456
   0.24594500  0.27131520  0.21977939
   0.24904962  0.74714440  0.60415457
   0.24594500  0.77131523  0.71977934
   0.77497547  0.76830712  0.88872274
   0.72238132  0.72225216  0.78047197
   0.77497547  0.26830712  0.38872277
   0.72238132  0.22225218  0.28047191
   0.74904897  0.75257941  0.10415359
   0.74593113  0.72885578  0.21978205
   0.74904897  0.25257944  0.60415361
   0.74593113  0.22885576  0.71978208
   0.27497409  0.23193333  0.88872503
   0.22235350  0.27763723  0.78047423
   0.27497409  0.73193336  0.38872506
   0.22235350  0.77763720  0.28047426
   0.25672783  0.24472784 -0.00088968
   0.25672783  0.74472784  0.49911032
   0.75673996  0.75529119  0.99910861
   0.75673996  0.25529119  0.49910855
   0.78963497  0.75106891  0.65250198
   0.78963497  0.25106892  0.15250199
   0.80681845  0.75464615  0.45072007
   0.80681845  0.25464615  0.95072004
   0.29567124  0.24838312  0.54984243
   0.28964313  0.24853900  0.65248787
   0.28964313  0.74853900  0.15248787
   0.29567124  0.74838311  0.04984242
   0.30682167  0.24557066  0.45072549
   0.30682167  0.74557066  0.95072549
   0.79566477  0.75144745  0.54984118
   0.79566477  0.25144745  0.04984117
   0.59850475  0.54478593  0.05582288
   0.30284021  0.30740178  0.40748860
   0.52056553  0.47349442  0.13705838
   0.30577251  0.19120432  0.30087510
   0.50377066  0.49453763  0.24973006
   0.02092140  0.96460592  0.04064114
   0.09789602  0.05232635  0.14838556
   0.59850475  0.04478593  0.55582286
   0.30284021  0.80740178  0.90748860
   0.52056553  0.97349445  0.63705837
   0.30577251  0.69120429  0.80087510
   0.50377066  0.99453766  0.74973009
   0.02092140  0.46460595  0.54064114
   0.09789602  0.55232640  0.64838559
   0.12950131  0.43282269  0.95043742
   0.81957133  0.67974274  0.59628663
   0.03596348  0.50165989  0.86021991
   0.77889760  0.80526048  0.69473629
   0.00312344  0.50560369  0.74760724
   0.52672267  0.03763385  0.96411518
   0.54028715  0.99812685  0.85523150
   0.12950131  0.93282272  0.45043739
   0.81957133  0.17974274  0.09628665
   0.03596348  0.00165991  0.36021991
   0.77889760  0.30526048  0.19473629
   0.00312344  0.00560372  0.24760725
   0.52672267  0.53763387  0.46411515
   0.54028715  0.49812691  0.35523153
   0.09851837  0.45499524  0.05581666
   0.80283992  0.69295524  0.40748503
   0.02058671  0.52609459  0.13705507
   0.80580199  0.80883620  0.30088010
   0.00378549  0.50547080  0.24973217
   0.52093351  0.03524258  0.04064230
   0.59791953  0.94723460  0.14838264
   0.09851837  0.95499521  0.55581670
   0.80283992  0.19295525  0.90748506
   0.02058671  0.02609456  0.63705504
   0.80580199  0.30883623  0.80088007
   0.00378549  0.00547081  0.74973217
   0.52093351  0.53524259  0.54064228
   0.59791953  0.44723460  0.64838267
   0.62951280  0.56742530  0.95043646
   0.31952339  0.31994857  0.59628820
   0.53600286  0.49880083  0.86022124
   0.27888347  0.19444884  0.69473282
   0.50315425  0.49436186  0.74761270
   0.02672779  0.96255097  0.96411483
   0.04033749  0.00231538  0.85523318
   0.62951280  0.06742526  0.45043652
   0.31952339  0.81994857  0.09628821
   0.53600286  0.99880080  0.36022121
   0.27888347  0.69444884  0.19473278
   0.50315425  0.99436186  0.24761267
   0.02672779  0.46255100  0.46411483
   0.04033749  0.50231540  0.35523324
   0.32883551  0.16987327  0.50221848
   0.32883551  0.66987333  1.00221851
   0.82883335  0.83013823  0.50221674
   0.82883335  0.33013829  0.00221674
   0.28554139  0.23873856  0.34383899
   0.28554139  0.73873856  0.84383902
   0.78554270  0.76166329  0.34385490
   0.78554270  0.26166329  0.84385490
