   0.24551666  0.24694096  0.10402027
   0.23795588  0.27236182  0.22042758
   0.24551666  0.74694096  0.60402029
   0.23795588  0.77236185  0.72042754
   0.75123060  0.75041350  0.89342438
   0.72641708  0.73008629  0.78138276
   0.75123060  0.25041350  0.39342440
   0.72641708  0.23008630  0.28138270
   0.75172167  0.75386982  0.10421000
   0.74395532  0.72885406  0.22009453
   0.75172167  0.25386985  0.60421002
   0.74395532  0.22885405  0.72009456
   0.25553665  0.24959788  0.89334720
   0.23625895  0.28139395  0.78153185
   0.25553665  0.74959791  0.39334723
   0.23625895  0.78139392  0.28153188
   0.24399370  0.24200963  0.00176527
   0.24399370  0.74200963  0.50176527
   0.74899600  0.75555447  1.00092805
   0.74899600  0.25555447  0.50092799
   0.79644101  0.74990143  0.34695490
   0.79644101  0.24990143  0.84695490
   0.79377413  0.75034912  0.65263531
   0.79377413  0.25034914  0.15263533
   0.79273024  0.75278382  0.45045703
   0.79273024  0.25278382  0.95045700
   0.29385306  0.24674088  0.54961939
   0.29522839  0.24865162  0.65308289
   0.29522839  0.74865162  0.15308289
   0.29385306  0.74674087  0.04961938
   0.29285477  0.24772562  0.45012910
   0.29285477  0.74772562  0.95012910
   0.60519744  0.55781983  0.05396477
   0.31791228  0.31920377  0.40453643
   0.52482314  0.47361041  0.13766885
   0.30133552  0.18212215  0.30214604
   0.50395301  0.49618180  0.25111841
   0.01510196  0.95992393  0.03886567
   0.10490504  0.05329570  0.14994939
   0.60519744  0.05781984  0.55396475
   0.31791228  0.81920377  0.90453643
   0.52482314  0.97361044  0.63766884
   0.30133552  0.68212212  0.80214604
   0.50395301  0.99618182  0.75111844
   0.01510196  0.45992396  0.53886567
   0.10490504  0.55329575  0.64994942
   0.10234359  0.44824748  0.94595298
   0.82555794  0.67850547  0.59697037
   0.02703556  0.52567074  0.86214516
   0.78979236  0.80855676  0.69575045
   0.00139004  0.50333469  0.74886003
   0.51383968  0.03819991  0.96168655
   0.60100760  0.94992640  0.85040802
   0.10234359  0.94824751  0.44595295
   0.82555794  0.17850547  0.09697038
   0.02703556  0.02567076  0.36214516
   0.78979236  0.30855676  0.19575045
   0.00139004  0.00333472  0.24886004
   0.51383968  0.53819993  0.46168652
   0.60100760  0.44992646  0.35040805
   0.10568993  0.44565133  0.05382746
   0.81622049  0.68301542  0.40397586
   0.02560174  0.52687369  0.13753400
   0.79248178  0.80952153  0.30355140
   0.00139009  0.50522965  0.25121337
   0.51166516  0.03811453  0.03911105
   0.60461140  0.94463418  0.14986374
   0.10568993  0.94565130  0.55382750
   0.81622049  0.18301543  0.90397589
   0.02560174  0.02687366  0.63753397
   0.79248178  0.30952156  0.80355137
   0.00139009  0.00522965  0.75121337
   0.51166516  0.53811453  0.53911103
   0.60461140  0.44463418  0.64986377
   0.60292409  0.55257760  0.94639740
   0.31845938  0.31861774  0.59657528
   0.52810754  0.47513539  0.86207606
   0.28797289  0.18983060  0.69607484
   0.50436318  0.49413813  0.74851425
   0.01305924  0.96069872  0.96139190
   0.10344475  0.05291597  0.85022003
   0.60292409  0.05257755  0.44639746
   0.31845938  0.81861774  0.09657530
   0.52810754  0.97513536  0.36207603
   0.28797289  0.68983060  0.19607480
   0.50436318  0.99413813  0.24851422
   0.01305924  0.46069875  0.46139190
   0.10344475  0.55291599  0.35022008
   0.32068161  0.16707647  0.50026771
   0.32068161  0.66707653  1.00026774
   0.82227552  0.83326528  0.49986154
   0.82227552  0.33326534 -0.00013846
   0.29245693  0.24832755  0.34551176
   0.29245693  0.74832755  0.84551179
   0.78793471  0.75254215  0.54999859
   0.78793471  0.25254215  0.04999859
