   0.25208332  0.24677773  0.10304464
   0.23571594  0.27468839  0.21914816
   0.25208332  0.74677773  0.60304465
   0.23571594  0.77468842  0.71914812
   0.74510771  0.75141600  0.89720940
   0.73539653  0.72780842  0.78086276
   0.74510771  0.25141600  0.39720943
   0.73539653  0.22780844  0.28086270
   0.74520040  0.75092290  0.10279219
   0.73507703  0.72783296  0.21912314
   0.74520040  0.25092293  0.60279221
   0.73507703  0.22783294  0.71912317
   0.25208457  0.24720085  0.89694817
   0.23543381  0.27466245  0.78086825
   0.25208457  0.74720088  0.39694820
   0.23543381  0.77466242  0.28086828
   0.25242171  0.24465453  0.00002450
   0.25242171  0.74465453  0.50002450
   0.74133620  0.76212047  0.99997161
   0.74133620  0.26212047  0.49997155
   0.29395396  0.25045777  0.34840125
   0.29395396  0.75045777  0.84840128
   0.79537725  0.74949582  0.34798628
   0.79537725  0.24949582  0.84798628
   0.79544615  0.74907554  0.65203244
   0.79544615  0.24907556  0.15203246
   0.79421838  0.75324233  0.45078838
   0.79421838  0.25324233  0.95078835
   0.29407473  0.25006890  0.65158114
   0.29407473  0.75006890  0.15158114
   0.79421644  0.75302659  0.54921187
   0.79421644  0.25302659  0.04921187
   0.60055083  0.54743802  0.05456390
   0.32690291  0.32244421  0.40305278
   0.52641498  0.47213337  0.13694252
   0.29233060  0.18701943  0.30454079
   0.50176576  0.49600530  0.25119819
   0.01368061  0.96490067  0.03887956
   0.10549066  0.05463700  0.14993049
   0.60055083  0.04743802  0.55456388
   0.32690291  0.82244421  0.90305278
   0.52641498  0.97213340  0.63694250
   0.29233060  0.68701940  0.80454079
   0.50176576  0.99600533  0.75119822
   0.01368061  0.46490070  0.53887955
   0.10549066  0.55463705  0.64993052
   0.10098768  0.44598187  0.94572772
   0.81940508  0.67939249  0.59672595
   0.02588054  0.52567873  0.86295838
   0.79169636  0.81255060  0.69575131
   0.00171207  0.50546554  0.74882204
   0.51796089  0.03771045  0.96137733
   0.60585325  0.94552633  0.84978572
   0.10098768  0.94598190  0.44572769
   0.81940508  0.17939249  0.09672596
   0.02588054  0.02567875  0.36295838
   0.79169636  0.31255060  0.19575131
   0.00171207  0.00546557  0.24882206
   0.51796089  0.53771048  0.46137730
   0.60585325  0.44552639  0.34978575
   0.10105102  0.44574432  0.05424715
   0.81901269  0.67978936  0.40327190
   0.02594463  0.52530184  0.13706371
   0.79218094  0.81284880  0.30425271
   0.00173722  0.50545711  0.25116593
   0.51797050  0.03753898  0.03864446
   0.60602081  0.94502067  0.15019321
   0.10105102  0.94574429  0.55424719
   0.81901269  0.17978938  0.90327193
   0.02594463  0.02530182  0.63706368
   0.79218094  0.31284883  0.80425268
   0.00173722  0.00545712  0.75116593
   0.51797050  0.53753899  0.53864443
   0.60602081  0.44502067  0.65019324
   0.60066913  0.54785512  0.94546661
   0.32680151  0.32214115  0.59695211
   0.52631115  0.47257167  0.86303593
   0.29296008  0.18673037  0.69545585
   0.50178306  0.49601208  0.74881924
   0.01354938  0.96495529  0.96108632
   0.10534135  0.05503200  0.85010017
   0.60066913  0.04785508  0.44546667
   0.32680151  0.82214115  0.09695212
   0.52631115  0.97257164  0.36303590
   0.29296008  0.68673037  0.19545581
   0.50178306  0.99601208  0.24881921
   0.01354938  0.46495532  0.46108632
   0.10534135  0.55503202  0.35010023
   0.32536108  0.16325274  0.49999992
   0.32536108  0.66325280  0.99999995
   0.82103205  0.83462726  0.49999808
   0.82103205  0.33462732 -0.00000192
   0.28727967  0.24730164  0.54910539
   0.28727967  0.74730163  0.04910538
   0.28721704  0.24748375  0.45089038
   0.28721704  0.74748375  0.95089038
