   0.24962199  0.24709752  0.10699971
   0.22039397  0.26969016  0.21955733
   0.24962199  0.74709752  0.60699972
   0.22039397  0.76969019  0.71955728
   0.74962196  0.75290248  0.89300028
   0.72039392  0.73030981  0.78044272
   0.74962196  0.25290248  0.39300031
   0.72039392  0.23030983  0.28044266
   0.75423457  0.75640569  0.10733242
   0.74492522  0.72207214  0.21969882
   0.75423457  0.25640572  0.60733245
   0.74492522  0.22207213  0.71969885
   0.25423459  0.24359428  0.89266755
   0.24492523  0.27792789  0.78030115
   0.25423459  0.74359431  0.39266758
   0.24492523  0.77792786  0.28030118
   0.25426590  0.24472589 -0.00001519
   0.25426590  0.74472589  0.49998481
   0.75426589  0.75527411  1.00001519
   0.75426589  0.25527411  0.50001513
   0.79020051  0.75227186  0.34660218
   0.79020051  0.25227186  0.84660218
   0.79961327  0.75272436  0.45044637
   0.79961327  0.25272436  0.95044634
   0.29961327  0.24727565  0.54955366
   0.29020054  0.24772814  0.65339782
   0.29020054  0.74772814  0.15339782
   0.29961327  0.74727564  0.04955365
   0.29904017  0.24683296  0.45064310
   0.29904017  0.74683296  0.95064310
   0.79904017  0.75316704  0.54935690
   0.79904017  0.25316704  0.04935690
   0.61321577  0.55733369  0.05262890
   0.31822006  0.31690390  0.40602568
   0.52403757  0.47802812  0.13823868
   0.30797456  0.18799126  0.30225032
   0.50132036  0.49758477  0.25063618
   0.02246817  0.96294079  0.03777187
   0.08213352  0.03890511  0.14709997
   0.61321577  0.05733370  0.55262888
   0.31822006  0.81690390  0.90602568
   0.52403757  0.97802815  0.63823866
   0.30797456  0.68799123  0.80225032
   0.50132036  0.99758480  0.75063621
   0.02246817  0.46294082  0.53777186
   0.08213352  0.53890517  0.64710000
   0.11321580  0.44266628  0.94737112
   0.81822006  0.68309610  0.59397432
   0.02403754  0.52197185  0.86176134
   0.80797462  0.81200877  0.69774968
   0.00132038  0.50241520  0.74936379
   0.52246818  0.03705919  0.96222814
   0.58213354  0.96109483  0.85290000
   0.11321580  0.94266631  0.44737109
   0.81822006  0.18309610  0.09397434
   0.02403754  0.02197187  0.36176134
   0.80797462  0.31200877  0.19774968
   0.00132038  0.00241523  0.24936380
   0.52246818  0.53705921  0.46222811
   0.58213354  0.46109489  0.35290003
   0.11296782  0.44440905  0.05255266
   0.81545554  0.68651497  0.40521656
   0.02461558  0.52087719  0.13767481
   0.77948372  0.80223753  0.30390166
   0.00294429  0.50821006  0.25147142
   0.52112811  0.03775445  0.03802838
   0.58580804  0.96047692  0.14775490
   0.11296782  0.94440902  0.55255270
   0.81545554  0.18651498  0.90521659
   0.02461558  0.02087716  0.63767478
   0.77948372  0.30223756  0.80390163
   0.00294429  0.00821006  0.75147142
   0.52112811  0.53775446  0.53802835
   0.58580804  0.46047692  0.64775493
   0.61296781  0.55559098  0.94744730
   0.31545551  0.31348503  0.59478341
   0.52461552  0.47912284  0.86232522
   0.27948375  0.19776247  0.69609837
   0.50294433  0.49178994  0.74852858
   0.02112812  0.96224554  0.96197165
   0.08580805  0.03952306  0.85224507
   0.61296781  0.05559094  0.44744736
   0.31545551  0.81348503  0.09478342
   0.52461552  0.97912281  0.36232519
   0.27948375  0.69776247  0.19609833
   0.50294433  0.99178994  0.24852855
   0.02112812  0.46224557  0.46197165
   0.08580805  0.53952308  0.35224513
   0.32792548  0.16942746  0.50012494
   0.32792548  0.66942752  1.00012497
   0.82792548  0.83057248  0.49987503
   0.82792548  0.33057254 -0.00012497
   0.28800561  0.24473915  0.34498191
   0.28800561  0.74473915  0.84498194
   0.78800558  0.75526085  0.65501806
   0.78800558  0.25526086  0.15501807
