   0.25581451  0.23635848  0.10778756
   0.23274146  0.28875778  0.21961187
   0.25581451  0.73635848  0.60778758
   0.23274146  0.78875781  0.71961182
   0.74977153  0.75840596  0.89256616
   0.72944122  0.73764523  0.78028659
   0.74977153  0.25840596  0.39256619
   0.72944122  0.23764525  0.28028653
   0.74978269  0.75827358  0.10742891
   0.72942157  0.73779321  0.21971812
   0.74978269  0.25827361  0.60742893
   0.72942157  0.23779320  0.71971815
   0.25577109  0.23649674  0.89221418
   0.23271899  0.28863464  0.78039300
   0.25577109  0.73649677  0.39221421
   0.23271899  0.78863461  0.28039303
   0.26226416  0.24192238 -0.00000211
   0.26226416  0.74192238  0.49999789
   0.76251290  0.75684536  1.00000137
   0.76251290  0.25684536  0.50000131
   0.78510620  0.75438004  0.34661449
   0.78510620  0.25438004  0.84661449
   0.78514537  0.75411811  0.65339736
   0.78514537  0.25411813  0.15339738
   0.80655457  0.75360262  0.45064741
   0.80655457  0.25360262  0.95064738
   0.30611863  0.24405971  0.54915435
   0.30611863  0.74405970  0.04915434
   0.30611498  0.24419128  0.45084829
   0.30611498  0.74419128  0.95084829
   0.80656482  0.75347220  0.54934796
   0.80656482  0.25347220  0.04934795
   0.62401348  0.55859465  0.05266616
   0.32039855  0.31459791  0.40642356
   0.52432617  0.48499698  0.13823901
   0.29572129  0.18789119  0.30208082
   0.50160871  0.49870484  0.25116598
   0.02831068  0.96066518  0.03791820
   0.06571138  0.02372509  0.14637850
   0.62401348  0.05859465  0.55266613
   0.32039855  0.81459791  0.90642356
   0.52432617  0.98499701  0.63823900
   0.29572129  0.68789116  0.80208082
   0.50160871  0.99870487  0.75116601
   0.02831068  0.46066521  0.53791820
   0.06571138  0.52372515  0.64637853
   0.12404141  0.43751251  0.94721847
   0.81500125  0.68689645  0.59440728
   0.02466508  0.51410202  0.86159935
   0.78515995  0.79939344  0.69611994
  -0.00546331  0.50929231  0.74918325
   0.52972231  0.03653589  0.96240182
   0.56191152  0.97436610  0.85395716
   0.12404141  0.93751254  0.44721844
   0.81500125  0.18689645  0.09440729
   0.02466508  0.01410204  0.36159935
   0.78515995  0.29939344  0.19611994
  -0.00546331  0.00929234  0.24918327
   0.52972231  0.53653591  0.46240179
   0.56191152  0.47436616  0.35395719
   0.12405049  0.43735109  0.05277967
   0.81495887  0.68710253  0.40559045
   0.02471594  0.51383597  0.13839416
   0.78515106  0.79956978  0.30388236
  -0.00543939  0.50930623  0.25081745
   0.52974210  0.03641669  0.03759824
   0.56200803  0.97405636  0.14603794
   0.12405049  0.93735106  0.55277971
   0.81495887  0.18710255  0.90559047
   0.02471594  0.01383595  0.63839413
   0.78515106  0.29956981  0.80388233
  -0.00543939  0.00930624  0.75081745
   0.52974210  0.53641670  0.53759821
   0.56200803  0.47405636  0.64603797
   0.62401493  0.55876073  0.94733369
   0.32039905  0.31438538  0.59357758
   0.52432405  0.48529189  0.86176327
   0.29574530  0.18790575  0.69791516
   0.50162305  0.49868982  0.74883897
   0.02831724  0.96078491  0.96208155
   0.06566957  0.02397468  0.85362715
   0.62401493  0.05876069  0.44733375
   0.32039905  0.81438538  0.09357759
   0.52432405  0.98529186  0.36176324
   0.29574530  0.68790575  0.19791512
   0.50162305  0.99868982  0.24883894
   0.02831724  0.46078494  0.46208155
   0.06566957  0.52397470  0.35362721
   0.33414881  0.16661373  0.50000130
   0.33414881  0.66661379  1.00000133
   0.83527304  0.83067561  0.49999870
   0.83527304  0.33067567 -0.00000130
   0.28214314  0.24165018  0.34480893
   0.28214314  0.74165018  0.84480896
   0.28218123  0.24139658  0.65517830
   0.28218123  0.74139658  0.15517830
