   0.25038807  0.24884447  0.10700580
   0.22413446  0.26958221  0.21973060
   0.25038807  0.74884447  0.60700581
   0.22413446  0.76958224  0.71973055
   0.75038804  0.75115553  0.89299419
   0.72413442  0.73041776  0.78026945
   0.75038804  0.25115553  0.39299422
   0.72413442  0.23041778  0.28026939
   0.75577931  0.75238597  0.10721265
   0.74435159  0.72109712  0.21953707
   0.75577931  0.25238600  0.60721267
   0.74435159  0.22109710  0.71953710
   0.25577932  0.24761400  0.89278733
   0.24435161  0.27890291  0.78046290
   0.25577932  0.74761403  0.39278736
   0.24435161  0.77890288  0.28046293
   0.24969610  0.24592839  0.00008039
   0.24969610  0.74592839  0.50008039
   0.74969609  0.75407161  0.99991961
   0.74969609  0.25407161  0.49991955
   0.79414023  0.75134856  0.34648079
   0.79414023  0.25134856  0.84648079
   0.79578208  0.75203730  0.45023324
   0.79578208  0.25203730  0.95023321
   0.29578208  0.24796272  0.54976679
   0.29414026  0.24865144  0.65351921
   0.29414026  0.74865144  0.15351921
   0.29578208  0.74796270  0.04976678
   0.29519517  0.24785406  0.45037624
   0.29519517  0.74785406  0.95037624
   0.79519517  0.75214594  0.54962376
   0.79519517  0.25214594  0.04962376
   0.60742863  0.55527234  0.05276173
   0.31757733  0.31769964  0.40563333
   0.52545005  0.47546725  0.13799451
   0.30458306  0.18671779  0.30219933
   0.50208715  0.49749627  0.25075569
   0.01793395  0.96275153  0.03793193
   0.09268675  0.04519308  0.14806738
   0.60742863  0.05527235  0.55276171
   0.31757733  0.81769964  0.90563333
   0.52545005  0.97546728  0.63799449
   0.30458306  0.68671776  0.80219933
   0.50208715  0.99749630  0.75075572
   0.01793395  0.46275156  0.53793193
   0.09268675  0.54519313  0.64806741
   0.10742866  0.44472763  0.94723829
   0.81757733  0.68230036  0.59436667
   0.02545003  0.52453272  0.86200551
   0.80458312  0.81328224  0.69780067
   0.00208717  0.50250370  0.74924428
   0.51793395  0.03724844  0.96206807
   0.59268676  0.95480687  0.85193259
   0.10742866  0.94472766  0.44723826
   0.81757733  0.18230036  0.09436668
   0.02545003  0.02453274  0.36200551
   0.80458312  0.31328224  0.19780067
   0.00208717  0.00250373  0.24924430
   0.51793395  0.53724847  0.46206804
   0.59268676  0.45480693  0.35193262
   0.10740953  0.44598671  0.05259986
   0.81394735  0.68571714  0.40486414
   0.02600033  0.52347958  0.13778707
   0.78496832  0.80422003  0.30389618
   0.00337378  0.50763948  0.25149906
   0.51648257  0.03793181  0.03825546
   0.59581033  0.95340486  0.14836532
   0.10740953  0.94598668  0.55259990
   0.81394735  0.18571716  0.90486417
   0.02600033  0.02347955  0.63778704
   0.78496832  0.30422005  0.80389615
   0.00337378  0.00763949  0.75149906
   0.51648257  0.53793181  0.53825543
   0.59581033  0.45340486  0.64836535
   0.60740952  0.55401332  0.94740010
   0.31394732  0.31428286  0.59513583
   0.52600027  0.47652045  0.86221296
   0.28496835  0.19577997  0.69610385
   0.50337381  0.49236052  0.74850094
   0.01648258  0.96206819  0.96174457
   0.09581034  0.04659512  0.85163465
   0.60740952  0.05401327  0.44740016
   0.31394732  0.81428286  0.09513585
   0.52600027  0.97652042  0.36221293
   0.28496835  0.69577997  0.19610380
   0.50337381  0.99236052  0.24850091
   0.01648258  0.46206822  0.46174457
   0.09581034  0.54659514  0.35163471
   0.32384638  0.16993937  0.50012319
   0.32384638  0.66993943  1.00012322
   0.82384638  0.83006057  0.49987678
   0.82384638  0.33006063 -0.00012322
   0.29094733  0.24637734  0.34485944
   0.29094733  0.74637734  0.84485947
   0.79094730  0.75362266  0.65514053
   0.79094730  0.25362267  0.15514055
