   0.25247706  0.24717348  0.10508770
   0.23981378  0.27159800  0.22068905
   0.25247706  0.74717348  0.60508772
   0.23981378  0.77159803  0.72068901
   0.75380872  0.75170539  0.89340317
   0.73177261  0.72464853  0.78171373
   0.75380872  0.25170539  0.39340320
   0.73177261  0.22464855  0.28171367
   0.75135361  0.75317575  0.10539965
   0.73888860  0.72993728  0.22041606
   0.75135361  0.25317578  0.60539967
   0.73888860  0.22993727  0.72041609
   0.24986585  0.24942956  0.89321889
   0.23408142  0.27887807  0.78194034
   0.24986585  0.74942959  0.39321892
   0.23408142  0.77887804  0.28194037
   0.24287473  0.24116715 -0.00163713
   0.24287473  0.74116715  0.49836287
   0.74483880  0.75840559  0.99649700
   0.74483880  0.25840559  0.49649694
   0.79531209  0.74958165  0.34727564
   0.79531209  0.24958165  0.84727564
   0.79542909  0.75030622  0.65351775
   0.79542909  0.25030624  0.15351777
   0.29124609  0.24691164  0.54943333
   0.29520976  0.24917297  0.65331934
   0.29520976  0.74917297  0.15331934
   0.29124609  0.74691162  0.04943332
   0.29085470  0.24502002  0.44906312
   0.29085470  0.74502002  0.94906312
   0.78963830  0.75491271  0.54923045
   0.78963830  0.25491271  0.04923044
   0.60186965  0.55405278  0.05607105
   0.31859430  0.31974740  0.40382944
   0.52664399  0.47309219  0.13775413
   0.29513892  0.18210033  0.30258009
   0.50332022  0.49479335  0.25108040
   0.01156079  0.95840987  0.03923790
   0.10471546  0.05348294  0.15039486
   0.60186965  0.05405279  0.55607103
   0.31859430  0.81974740  0.90382944
   0.52664399  0.97309222  0.63775411
   0.29513892  0.68210030  0.80258009
   0.50332022  0.99479338  0.75108043
   0.01156079  0.45840990  0.53923790
   0.10471546  0.55348299  0.65039489
   0.10522335  0.44494195  0.94570030
   0.82100420  0.67922514  0.59669482
   0.02658263  0.52722436  0.86254831
   0.79023561  0.81121382  0.69604910
   0.00234957  0.50333710  0.74834559
   0.50906576  0.03858941  0.96240263
   0.60607747  0.94733370  0.84961339
   0.10522335  0.94494198  0.44570027
   0.82100420  0.17922514  0.09669484
   0.02658263  0.02722438  0.36254831
   0.79023561  0.31121382  0.19604910
   0.00234957  0.00333713  0.24834561
   0.50906576  0.53858944  0.46240260
   0.60607747  0.44733376  0.34961342
   0.10854392  0.44249804  0.05475107
   0.82482314  0.67826499  0.40274764
   0.02691214  0.52475645  0.13785888
   0.79489497  0.81462536  0.30350906
   0.00162420  0.50580609  0.25092620
   0.50553925  0.04559673  0.04024537
   0.60634011  0.94443847  0.15093481
   0.10854392  0.94249801  0.55475111
   0.82482314  0.17826500  0.90274767
   0.02691214  0.02475642  0.63785885
   0.79489497  0.31462539  0.80350903
   0.00162420  0.00580610  0.75092620
   0.50553925  0.54559674  0.54024535
   0.60634011  0.44443847  0.65093484
   0.60862347  0.56301574  0.94718141
   0.32398473  0.32072985  0.59715414
   0.52836112  0.47426405  0.86225519
   0.29242009  0.18789500  0.69582866
   0.50317704  0.49536797  0.74844410
   0.00852592  0.95488251  0.96123147
   0.10712377  0.05744218  0.84904211
   0.60862347  0.06301570  0.44718147
   0.32398473  0.82072985  0.09715415
   0.52836112  0.97426402  0.36225516
   0.29242009  0.68789500  0.19582861
   0.50317704  0.99536797  0.24844407
   0.00852592  0.45488254  0.46123147
   0.10712377  0.55744220  0.34904217
   0.31723162  0.16242714  0.50105543
   0.31723162  0.66242720  1.00105546
   0.81873293  0.83739292  0.50121883
   0.81873293  0.33739298  0.00121883
   0.29376446  0.24874393  0.34603708
   0.29376446  0.74874393  0.84603711
   0.78952966  0.75228404  0.44870837
   0.78952966  0.25228404  0.94870834
