   0.24851725  0.24699242  0.10420244
   0.24671853  0.27083515  0.22038492
   0.24851725  0.74699242  0.60420245
   0.24671853  0.77083518  0.72038488
   0.76736362  0.76302560  0.88919516
   0.72182581  0.72210867  0.78112667
   0.76736362  0.26302560  0.38919519
   0.72182581  0.22210868  0.28112661
   0.74853394  0.75260761  0.10420183
   0.74667850  0.72938290  0.22038738
   0.74853394  0.25260763  0.60420185
   0.74667850  0.22938289  0.72038741
   0.26747538  0.23733935  0.88918422
   0.22177116  0.27783762  0.78113115
   0.26747538  0.73733937  0.38918425
   0.22177116  0.77783759  0.28113118
   0.25456279  0.24542116 -0.00100274
   0.25456279  0.74542116  0.49899726
   0.75457081  0.75455976  0.99899760
   0.75457081  0.25455976  0.49899754
   0.78951523  0.75127912  0.65267602
   0.78951523  0.25127914  0.15267604
   0.80469629  0.75384969  0.45052130
   0.80469629  0.25384969  0.95052127
   0.29472782  0.24840584  0.54966176
   0.28953289  0.24820417  0.65266172
   0.28953289  0.74820417  0.15266172
   0.29472782  0.74840583  0.04966174
   0.30469344  0.24636467  0.45052707
   0.30469344  0.74636467  0.95052707
   0.79472291  0.75134837  0.54966009
   0.79472291  0.25134837  0.04966009
   0.59912132  0.54617876  0.05538054
   0.30997536  0.30800758  0.40711980
   0.52057564  0.47368208  0.13705415
   0.30613611  0.18823698  0.30120463
   0.50391900  0.49457568  0.25014896
   0.01938032  0.96380318  0.04026262
   0.09678525  0.05137998  0.14817418
   0.59912132  0.04617877  0.55538052
   0.30997536  0.80800758  0.90711980
   0.52057564  0.97368211  0.63705414
   0.30613611  0.68823696  0.80120463
   0.50391900  0.99457571  0.75014899
   0.01938032  0.46380321  0.54026261
   0.09678525  0.55138003  0.64817421
   0.12484436  0.43568689  0.95018101
   0.81918100  0.67992853  0.59600508
   0.03136631  0.51104319  0.86068013
   0.77905136  0.80404567  0.69486735
   0.00364511  0.50559470  0.74805437
   0.52485329  0.03740835  0.96376659
   0.55760310  0.98457622  0.85427511
   0.12484436  0.93568692  0.45018098
   0.81918100  0.17992853  0.09600510
   0.03136631  0.01104321  0.36068013
   0.77905136  0.30404567  0.19486735
   0.00364511  0.00559473  0.24805439
   0.52485329  0.53740837  0.46376656
   0.55760310  0.48457628  0.35427514
   0.09912948  0.45353553  0.05537558
   0.80989466  0.69242169  0.40711468
   0.02059664  0.52577713  0.13705416
   0.80618449  0.81188274  0.30121053
   0.00393261  0.50547032  0.25015024
   0.51938601  0.03597965  0.04026533
   0.59681478  0.94805148  0.14816914
   0.09912948  0.95353550  0.55537562
   0.80989466  0.19242170  0.90711471
   0.02059664  0.02577710  0.63705413
   0.80618449  0.31188277  0.80121050
   0.00393261  0.00547032  0.75015024
   0.51938601  0.53597966  0.54026530
   0.59681478  0.44805148  0.64816917
   0.62485506  0.56455309  0.95018040
   0.31912080  0.31964743  0.59600809
   0.53141269  0.48961320  0.86067666
   0.27912202  0.19556840  0.69486167
   0.50368691  0.49440661  0.74806099
   0.02484704  0.96275124  0.96376341
   0.05770380  0.01609119  0.85426243
   0.62485506  0.06455305  0.45018046
   0.31912080  0.81964743  0.09600811
   0.53141269  0.98961317  0.36067663
   0.27912202  0.69556840  0.19486162
   0.50368691  0.99440661  0.24806096
   0.02484704  0.46275127  0.46376341
   0.05770380  0.51609121  0.35426248
   0.32761702  0.17012727  0.50193332
   0.32761702  0.67012733  1.00193334
   0.82761058  0.82984047  0.50193153
   0.82761058  0.32984053  0.00193153
   0.28784461  0.24162046  0.34413497
   0.28784461  0.74162046  0.84413500
   0.78789658  0.75895204  0.34415569
   0.78789658  0.25895204  0.84415569
