   0.25533506  0.23796364  0.10766010
   0.23371236  0.28839398  0.21960465
   0.25533506  0.73796364  0.60766012
   0.23371236  0.78839401  0.71960461
   0.74936502  0.75708261  0.89266132
   0.73045869  0.73727915  0.78028593
   0.74936502  0.25708261  0.39266134
   0.73045869  0.23727916  0.28028587
   0.74938886  0.75691647  0.10733254
   0.73041278  0.73741912  0.21971479
   0.74938886  0.25691650  0.60733256
   0.73041278  0.23741910  0.71971482
   0.25528926  0.23811993  0.89234075
   0.23368222  0.28827738  0.78039844
   0.25528926  0.73811995  0.39234078
   0.23368222  0.78827735  0.28039847
   0.26057712  0.24255605 -0.00000091
   0.26057712  0.74255605  0.49999909
   0.76078905  0.75649402  1.00000200
   0.76078905  0.25649402  0.50000194
   0.78621765  0.75381319  0.34662258
   0.78621765  0.25381319  0.84662258
   0.78626577  0.75352143  0.65338540
   0.78626577  0.25352144  0.15338542
   0.80506726  0.75334707  0.45061948
   0.80506726  0.25334707  0.95061945
   0.30461252  0.24457553  0.54919362
   0.30461252  0.74457551  0.04919361
   0.30460986  0.24471476  0.45081181
   0.30460986  0.74471476  0.95081181
   0.80507480  0.75320517  0.54937871
   0.80507480  0.25320517  0.04937871
   0.62169764  0.55780572  0.05262775
   0.32005217  0.31496259  0.40634787
   0.52402804  0.48322789  0.13814280
   0.29604181  0.18727914  0.30211265
   0.50240695  0.49840689  0.25116261
   0.02678424  0.96088498  0.03793893
   0.07031267  0.02725262  0.14664984
   0.62169764  0.05780573  0.55262772
   0.32005217  0.81496259  0.90634787
   0.52402804  0.98322792  0.63814278
   0.29604181  0.68727911  0.80211265
   0.50240695  0.99840692  0.75116264
   0.02678424  0.46088501  0.53793892
   0.07031267  0.52725267  0.64664987
   0.12177806  0.43848321  0.94726035
   0.81505687  0.68662638  0.59447278
   0.02422053  0.51589731  0.86170998
   0.78561978  0.79986131  0.69609999
  -0.00467228  0.50890233  0.74917845
   0.52818804  0.03657928  0.96237174
   0.56645032  0.97108691  0.85368828
   0.12177806  0.93848324  0.44726032
   0.81505687  0.18662638  0.09447279
   0.02422053  0.01589734  0.36170998
   0.78561978  0.29986131  0.19609999
  -0.00467228  0.00890236  0.24917847
   0.52818804  0.53657930  0.46237171
   0.56645032  0.47108697  0.35368831
   0.12177678  0.43832061  0.05273886
   0.81500023  0.68685467  0.40552689
   0.02427699  0.51561788  0.13828316
   0.78562817  0.80004105  0.30390143
  -0.00464734  0.50891637  0.25082064
   0.52820407  0.03645093  0.03763042
   0.56657937  0.97073628  0.14630772
   0.12177678  0.93832058  0.55273890
   0.81500023  0.18685469  0.90552692
   0.02427699  0.01561785  0.63828313
   0.78562817  0.30004108  0.80390140
  -0.00464734  0.00891638  0.75082064
   0.52820407  0.53645094  0.53763040
   0.56657937  0.47073628  0.64630775
   0.62171097  0.55799071  0.94737436
   0.32004817  0.31472817  0.59365483
   0.52401748  0.48355341  0.86185730
   0.29610891  0.18728023  0.69788236
   0.50242171  0.49839358  0.74884157
   0.02679240  0.96100984  0.96206243
   0.07024026  0.02750619  0.85335879
   0.62171097  0.05799067  0.44737442
   0.32004817  0.81472817  0.09365484
   0.52401748  0.98355338  0.36185727
   0.29610891  0.68728023  0.19788232
   0.50242171  0.99839358  0.24884154
   0.02679240  0.46100987  0.46206243
   0.07024026  0.52750621  0.35335885
   0.33272612  0.16707459  0.50000172
   0.33272612  0.66707465  1.00000175
   0.83386206  0.83049626  0.49999933
   0.83386206  0.33049632 -0.00000067
   0.28318615  0.24218011  0.34481888
   0.28318615  0.74218011  0.84481891
   0.28324400  0.24191288  0.65516401
   0.28324400  0.74191288  0.15516401
