   0.25070454  0.24698383  0.10291475
   0.23683637  0.27393150  0.21917921
   0.25070454  0.74698383  0.60291477
   0.23683637  0.77393153  0.71917917
   0.75070451  0.75301617  0.89708523
   0.73683633  0.72606847  0.78082083
   0.75070451  0.25301617  0.39708526
   0.73683633  0.22606848  0.28082077
   0.74555690  0.75149684  0.10290623
   0.73474530  0.72710494  0.21908110
   0.74555690  0.25149687  0.60290625
   0.73474530  0.22710493  0.71908113
   0.24555691  0.24850313  0.89709375
   0.23474532  0.27289509  0.78091887
   0.24555691  0.74850316  0.39709378
   0.23474532  0.77289506  0.28091890
   0.24747686  0.23982852  0.00014977
   0.24747686  0.73982852  0.50014977
   0.74747684  0.76017148  0.99985023
   0.74747684  0.26017148  0.49985017
   0.29519679  0.25084959  0.34801627
   0.29519679  0.75084959  0.84801630
   0.79398396  0.74989517  0.34843914
   0.79398396  0.24989517  0.84843914
   0.79519676  0.74915041  0.65198370
   0.79519676  0.24915042  0.15198371
   0.29398399  0.25010483  0.65156086
   0.29398399  0.75010483  0.15156086
   0.29232013  0.24576062  0.45120878
   0.29232013  0.74576062  0.95120878
   0.79232013  0.75423938  0.54879122
   0.79232013  0.25423938  0.04879122
   0.59968521  0.54855038  0.05446264
   0.32086352  0.32097468  0.40342419
   0.52621488  0.47215725  0.13692884
   0.29080020  0.18789374  0.30423534
   0.50199918  0.49535717  0.25121089
   0.01604650  0.96604657  0.03843705
   0.10543645  0.05474047  0.14996683
   0.59968521  0.04855039  0.55446262
   0.32086352  0.82097468  0.90342419
   0.52621488  0.97215728  0.63692883
   0.29080020  0.68789371  0.80423534
   0.50199918  0.99535720  0.75121092
   0.01604650  0.46604660  0.53843704
   0.10543645  0.55474052  0.64996686
   0.09968524  0.45144959  0.94553738
   0.82086352  0.67902532  0.59657581
   0.02621485  0.52784272  0.86307117
   0.79080026  0.81210629  0.69576466
   0.00199920  0.50464280  0.74878908
   0.51604651  0.03395341  0.96156296
   0.60543647  0.94525948  0.85003314
   0.09968524  0.95144962  0.44553735
   0.82086352  0.17902532  0.09657582
   0.02621485  0.02784274  0.36307117
   0.79080026  0.31210629  0.19576466
   0.00199920  0.00464283  0.24878909
   0.51604651  0.53395343  0.46156293
   0.60543647  0.44525954  0.35003317
   0.10072219  0.44720019  0.05425004
   0.82586286  0.67790547  0.40296895
   0.02553747  0.52567139  0.13709981
   0.79342049  0.81340218  0.30449534
   0.00201415  0.50469412  0.25115108
   0.51692171  0.03742452  0.03881785
   0.60625020  0.94471331  0.15013796
   0.10072219  0.94720016  0.55425008
   0.82586286  0.17790549  0.90296898
   0.02553747  0.02567136  0.63709978
   0.79342049  0.31340220  0.80449531
   0.00201415  0.00469412  0.75115108
   0.51692171  0.53742453  0.53881783
   0.60625020  0.44471331  0.65013799
   0.60072218  0.55279984  0.94574992
   0.32586283  0.32209453  0.59703102
   0.52553741  0.47432864  0.86290022
   0.29342052  0.18659782  0.69550469
   0.50201418  0.49530588  0.74884892
   0.01692172  0.96257547  0.96118217
   0.10625021  0.05528667  0.84986201
   0.60072218  0.05279980  0.44574998
   0.32586283  0.82209453  0.09703103
   0.52553741  0.97432861  0.36290019
   0.29342052  0.68659782  0.19550465
   0.50201418  0.99530588  0.24884889
   0.01692172  0.46257550  0.46118217
   0.10625021  0.55528669  0.34986207
   0.32255734  0.16512211  0.49987443
   0.32255734  0.66512217  0.99987446
   0.82255734  0.83487783  0.50012554
   0.82255734  0.33487789  0.00012554
   0.78884663  0.75290319  0.45060722
   0.78884663  0.25290319  0.95060719
   0.28884663  0.24709682  0.54939281
   0.28884663  0.74709681  0.04939280
