   0.24916813  0.24835781  0.10375433
   0.23811071  0.27313861  0.22069400
   0.24916813  0.74835781  0.60375435
   0.23811071  0.77313864  0.72069396
   0.75023797  0.75284291  0.89353276
   0.72063276  0.72918162  0.78198414
   0.75023797  0.25284291  0.39353279
   0.72063276  0.22918164  0.28198408
   0.74986273  0.75167010  0.10386719
   0.74668947  0.73065490  0.22049629
   0.74986273  0.25167013  0.60386721
   0.74668947  0.23065489  0.72049632
   0.24806214  0.24668562  0.89360066
   0.23391364  0.28083699  0.78177279
   0.24806214  0.74668565  0.39360069
   0.23391364  0.78083696  0.28177282
   0.24650444  0.24309151 -0.00286422
   0.24650444  0.74309151  0.49713578
   0.75185522  0.75455839  0.99716474
   0.75185522  0.25455839  0.49716468
   0.79349609  0.75086650  0.34758237
   0.79349609  0.25086650  0.84758237
   0.79307303  0.75000570  0.65257264
   0.79307303  0.25000572  0.15257265
   0.29241453  0.24901717  0.54921864
   0.29279367  0.24898969  0.65263704
   0.29279367  0.74898969  0.15263704
   0.29241453  0.74901715  0.04921863
   0.29782836  0.24594382  0.45019229
   0.29782836  0.74594382  0.95019229
   0.79138989  0.75170100  0.54891563
   0.79138989  0.25170100  0.04891563
   0.59377048  0.54391996  0.05537294
   0.31680293  0.31540513  0.40490305
   0.52359659  0.47310560  0.13726115
   0.30707872  0.18347202  0.30225102
   0.50343373  0.49693441  0.25105889
   0.01757600  0.96490639  0.03964858
   0.10225900  0.05327007  0.14902415
   0.59377048  0.04391997  0.55537292
   0.31680293  0.81540513  0.90490305
   0.52359659  0.97310563  0.63726113
   0.30707872  0.68347199  0.80225102
   0.50343373  0.99693444  0.75105892
   0.01757600  0.46490642  0.53964857
   0.10225900  0.55327012  0.64902418
   0.11271411  0.44191827  0.94823091
   0.82123134  0.67854522  0.59624682
   0.02578047  0.52700538  0.86209880
   0.78833507  0.80581972  0.69551614
   0.00137510  0.50393175  0.74917285
   0.51997245  0.03429853  0.96225462
   0.59756282  0.95083869  0.85090133
   0.11271411  0.94191830  0.44823088
   0.82123134  0.17854522  0.09624683
   0.02578047  0.02700540  0.36209880
   0.78833507  0.30581972  0.19551614
   0.00137510  0.00393178  0.24917286
   0.51997245  0.53429855  0.46225459
   0.59756282  0.45083875  0.35090136
   0.09378777  0.45734248  0.05544183
   0.82329369  0.68375620  0.40348540
   0.02362398  0.52614004  0.13709067
   0.79252792  0.80946609  0.30401887
   0.00164330  0.50634324  0.25126717
   0.51632566  0.03586536  0.03984508
   0.60222434  0.94574944  0.14910041
   0.09378777  0.95734245  0.55544187
   0.82329369  0.18375621  0.90348543
   0.02362398  0.02614001  0.63709064
   0.79252792  0.30946612  0.80401884
   0.00164330  0.00634324  0.75126717
   0.51632566  0.53586537  0.53984505
   0.60222434  0.44574944  0.64910044
   0.61320902  0.56016349  0.94839872
   0.32002055  0.32070129  0.59629683
   0.52575466  0.47572711  0.86219853
   0.28164438  0.19171568  0.69549942
   0.50425542  0.49394715  0.74867678
   0.02116625  0.96284384  0.96204810
   0.10083664  0.05048786  0.85049473
   0.61320902  0.06016345  0.44839878
   0.32002055  0.82070129  0.09629685
   0.52575466  0.97572708  0.36219850
   0.28164438  0.69171568  0.19549937
   0.50425542  0.99394715  0.24867675
   0.02116625  0.46284387  0.46204810
   0.10083664  0.55048788  0.35049479
   0.32282387  0.16944461  0.50089038
   0.32282387  0.66944467  1.00089041
   0.82455812  0.83079428  0.50103476
   0.82455812  0.33079434  0.00103476
   0.29180224  0.24704784  0.34571991
   0.29180224  0.74704784  0.84571994
   0.79298028  0.75155032  0.44942981
   0.79298028  0.25155032  0.94942978
