   0.24931311  0.24824476  0.10378871
   0.23834577  0.27297859  0.22073703
   0.24931311  0.74824476  0.60378873
   0.23834577  0.77297862  0.72073699
   0.75021901  0.75267826  0.89352134
   0.72108429  0.72920800  0.78199102
   0.75021901  0.25267826  0.39352137
   0.72108429  0.22920802  0.28199096
   0.75007765  0.75167487  0.10390391
   0.74661783  0.73059958  0.22051822
   0.75007765  0.25167489  0.60390393
   0.74661783  0.23059956  0.72051825
   0.24816802  0.24700050  0.89359184
   0.23401987  0.28078009  0.78181055
   0.24816802  0.74700053  0.39359187
   0.23401987  0.78078006  0.28181058
   0.24613092  0.24326243 -0.00287567
   0.24613092  0.74326243  0.49712433
   0.75153356  0.75443932  0.99714278
   0.75153356  0.25443932  0.49714272
   0.79369165  0.75075152  0.34757358
   0.79369165  0.25075152  0.84757358
   0.79325982  0.75001629  0.65261648
   0.79325982  0.25001630  0.15261649
   0.29234758  0.24903959  0.54922469
   0.29303916  0.24894640  0.65268003
   0.29303916  0.74894640  0.15268003
   0.29234758  0.74903957  0.04922468
   0.29740107  0.24608695  0.45015291
   0.29740107  0.74608695  0.95015291
   0.79130488  0.75171089  0.54892449
   0.79130488  0.25171089  0.04892448
   0.59422681  0.54444293  0.05535465
   0.31668951  0.31550954  0.40485088
   0.52383822  0.47316586  0.13729319
   0.30675638  0.18349801  0.30222409
   0.50357685  0.49690165  0.25109874
   0.01705006  0.96447104  0.03966522
   0.10239533  0.05317692  0.14907055
   0.59422681  0.04444294  0.55535463
   0.31668951  0.81550954  0.90485088
   0.52383822  0.97316589  0.63729317
   0.30675638  0.68349798  0.80222409
   0.50357685  0.99690167  0.75109877
   0.01705006  0.46447107  0.53966521
   0.10239533  0.55317697  0.64907058
   0.11201782  0.44220742  0.94820309
   0.82133177  0.67868196  0.59626800
   0.02577013  0.52720969  0.86209004
   0.78827355  0.80571454  0.69555996
   0.00148053  0.50384048  0.74918525
   0.51951255  0.03436065  0.96221251
   0.59823711  0.95038967  0.85081990
   0.11201782  0.94220745  0.44820306
   0.82133177  0.17868196  0.09626801
   0.02577013  0.02720971  0.36209004
   0.78827355  0.30571454  0.19555996
   0.00148053  0.00384051  0.24918527
   0.51951255  0.53436067  0.46221248
   0.59823711  0.45038973  0.35081993
   0.09427206  0.45683664  0.05541493
   0.82313634  0.68365211  0.40342249
   0.02384857  0.52609378  0.13715014
   0.79275405  0.80943108  0.30400324
   0.00173197  0.50620954  0.25129960
   0.51576870  0.03636741  0.03987145
   0.60235434  0.94579840  0.14912534
   0.09427206  0.95683661  0.55541498
   0.82313634  0.18365213  0.90342252
   0.02384857  0.02609375  0.63715011
   0.79275405  0.30943111  0.80400321
   0.00173197  0.00620955  0.75129960
   0.51576870  0.53636742  0.53987142
   0.60235434  0.44579840  0.64912537
   0.61256337  0.55992395  0.94837330
   0.32000919  0.32057993  0.59631702
   0.52573565  0.47553165  0.86216291
   0.28231379  0.19175890  0.69554656
   0.50437271  0.49394578  0.74869816
   0.02069203  0.96286606  0.96199825
   0.10149525  0.05104054  0.85043575
   0.61256337  0.05992391  0.44837336
   0.32000919  0.82057993  0.09631703
   0.52573565  0.97553162  0.36216288
   0.28231379  0.69175890  0.19554651
   0.50437271  0.99394578  0.24869813
   0.02069203  0.46286609  0.46199825
   0.10149525  0.55104056  0.35043581
   0.32253660  0.16954251  0.50087946
   0.32253660  0.66954257  1.00087949
   0.82424932  0.83075899  0.50102938
   0.82424932  0.33075905  0.00102938
   0.29191818  0.24722659  0.34569559
   0.29191818  0.74722659  0.84569562
   0.79253675  0.75144759  0.44937839
   0.79253675  0.25144759  0.94937836
