   0.24849962  0.24698770  0.10422315
   0.24675904  0.27069929  0.22049663
   0.24849962  0.74698770  0.60422316
   0.24675904  0.77069932  0.72049659
   0.76587188  0.76155729  0.88932383
   0.72178270  0.72212620  0.78124422
   0.76587188  0.26155729  0.38932385
   0.72178270  0.22212622  0.28124416
   0.74851947  0.75258499  0.10422282
   0.74671418  0.72952251  0.22049890
   0.74851947  0.25258502  0.60422284
   0.74671418  0.22952250  0.72049893
   0.26601256  0.23882831  0.88930922
   0.22171991  0.27783082  0.78124985
   0.26601256  0.73882834  0.38930925
   0.22171991  0.77783079  0.28124988
   0.25409166  0.24556097 -0.00101532
   0.25409166  0.74556097  0.49898468
   0.75409891  0.75441487  0.99898477
   0.75409891  0.25441487  0.49898471
   0.78963145  0.75129518  0.65271214
   0.78963145  0.25129520  0.15271215
   0.80410409  0.75365794  0.45048098
   0.80410409  0.25365794  0.95048095
   0.29454465  0.24842215  0.54963264
   0.28965218  0.24816433  0.65269615
   0.28965218  0.74816433  0.15269615
   0.29454465  0.74842213  0.04963263
   0.30409824  0.24655442  0.45048706
   0.30409824  0.74655442  0.95048706
   0.79453963  0.75132108  0.54963071
   0.79453963  0.25132108  0.04963070
   0.59920296  0.54640015  0.05530852
   0.31068953  0.30816246  0.40704393
   0.52067701  0.47369738  0.13705767
   0.30614908  0.18777546  0.30124729
   0.50394116  0.49459466  0.25021850
   0.01909631  0.96367431  0.04020101
   0.09677827  0.05127940  0.14814980
   0.59920296  0.04640015  0.55530850
   0.31068953  0.80816246  0.90704393
   0.52067701  0.97369741  0.63705766
   0.30614908  0.68777543  0.80124729
   0.50394116  0.99459469  0.75021853
   0.01909631  0.46367434  0.54020100
   0.09677827  0.55127946  0.64814983
   0.12375397  0.43625434  0.95014056
   0.81916316  0.67995053  0.59596517
   0.03069835  0.51276154  0.86076952
   0.77922031  0.80382665  0.69489547
   0.00370186  0.50558476  0.74812448
   0.52436273  0.03734389  0.96370768
   0.56146253  0.98150187  0.85400906
   0.12375397  0.93625437  0.45014053
   0.81916316  0.17995053  0.09596518
   0.03069835  0.01276156  0.36076952
   0.77922031  0.30382665  0.19489547
   0.00370186  0.00558479  0.24812450
   0.52436273  0.53734391  0.46370765
   0.56146253  0.48150193  0.35400909
   0.09920931  0.45330493  0.05530348
   0.81059432  0.69227881  0.40703827
   0.02069636  0.52573593  0.13705863
   0.80620661  0.81235783  0.30125345
   0.00395344  0.50545479  0.25021974
   0.51909892  0.03610353  0.04020466
   0.59680961  0.94812845  0.14814424
   0.09920931  0.95330490  0.55530352
   0.81059432  0.19227883  0.90703830
   0.02069636  0.02573590  0.63705860
   0.80620661  0.31235786  0.80125342
   0.00395344  0.00545480  0.75021974
   0.51909892  0.53610353  0.54020464
   0.59680961  0.44812845  0.64814427
   0.62376378  0.56398315  0.95014032
   0.31909614  0.31960374  0.59596857
   0.53074655  0.48793444  0.86076443
   0.27931028  0.19576269  0.69489170
   0.50374590  0.49442139  0.74813136
   0.02435363  0.96280936  0.96370360
   0.06158290  0.01922020  0.85399130
   0.62376378  0.06398311  0.45014038
   0.31909614  0.81960374  0.09596858
   0.53074655  0.98793441  0.36076440
   0.27931028  0.69576269  0.19489166
   0.50374590  0.99442139  0.24813133
   0.02435363  0.46280939  0.46370360
   0.06158290  0.51922023  0.35399136
   0.32730987  0.17018272  0.50188895
   0.32730987  0.67018278  1.00188898
   0.82730240  0.82977795  0.50188716
   0.82730240  0.32977801  0.00188716
   0.28831001  0.24235972  0.34418590
   0.28831001  0.74235972  0.84418593
   0.78837225  0.75824474  0.34420778
   0.78837225  0.25824474  0.84420778
